epoch,train_loss,valid_loss,learning_rate
1,0.32317492793395364,0.38567811250686646,0.001
2,0.18455291035696778,0.3012697398662567,0.001
3,0.15954246765781732,0.2862947881221771,0.001
4,0.14848068910462756,0.27794283628463745,0.001
5,0.14420899102589552,0.27581948041915894,0.001
6,0.1429102562590958,0.2743576169013977,0.001
7,0.1404675121697782,0.2766862213611603,0.001
8,0.13803953233159896,0.278506338596344,0.001
9,0.13812250597775713,0.2722369432449341,0.001
10,0.1384509881818507,0.27386999130249023,0.001
11,0.1367339879486441,0.2730671167373657,0.001
12,0.13796291605756966,0.276885986328125,0.001
13,0.13510224959053893,0.2717784345149994,0.001
14,0.1349933433801828,0.27643147110939026,0.001
15,0.1342830525462237,0.2699417173862457,0.001
16,0.13249256282084393,0.2739161550998688,0.001
17,0.13210646380101643,0.27341344952583313,0.001
18,0.1315273554115371,0.27174144983291626,0.001
19,0.13183292824547674,0.27244141697883606,0.0005
20,0.13268944053852322,0.2718537151813507,0.0005
21,0.13256573446951814,0.2714485824108124,0.0005
22,0.12978668636451196,0.271014541387558,0.0005
23,0.13118717038073713,0.2729848027229309,0.00025
