epoch,train_loss,valid_loss,learning_rate
1,0.3246137937313013,0.3900175392627716,0.001
2,0.18298108323874693,0.30198732018470764,0.001
3,0.16089425904016028,0.2903362512588501,0.001
4,0.1530886262791765,0.2816483676433563,0.001
5,0.14782677447271292,0.2789915204048157,0.001
6,0.14229942914771893,0.2763306796550751,0.001
7,0.14283656947462214,0.27820509672164917,0.001
8,0.13801385911537156,0.27908578515052795,0.001
9,0.13881280290628054,0.2737143635749817,0.001
10,0.141025230349446,0.2749479115009308,0.001
11,0.13493229232091045,0.27334845066070557,0.001
12,0.1398926986286649,0.2788657546043396,0.001
13,0.13873525916233248,0.27140355110168457,0.001
14,0.1328364448387553,0.27798011898994446,0.001
15,0.13544190745833032,0.27395203709602356,0.001
16,0.13482104164087966,0.2718196511268616,0.001
17,0.13209077804359265,0.2754778563976288,0.0005
18,0.13072257994162398,0.2727174460887909,0.0005
19,0.1301514693841633,0.27263543009757996,0.0005
20,0.1316437263272699,0.27393031120300293,0.0005
21,0.13141483187421965,0.2742474377155304,0.00025
