epoch,train_loss,valid_loss
1,0.1531855350819682,0.33506032824516296
2,0.1501529336590631,0.3301001489162445
3,0.14785350208551112,0.3251424729824066
4,0.14455781692057565,0.324747771024704
5,0.14481522685146864,0.32462722063064575
6,0.14691981806487206,0.3239797055721283
7,0.14714750420098377,0.32452142238616943
8,0.1435039845150961,0.32377785444259644
9,0.1447414325576433,0.3236260712146759
10,0.14416771163676476,0.32359978556632996
11,0.14687147984983412,0.3244868218898773
12,0.14638389135496443,0.32420653104782104
13,0.14542286673940832,0.3234712481498718
14,0.1459511004527436,0.32397139072418213
15,0.14450433858097714,0.3241955637931824
16,0.14168826629012052,0.32315921783447266
17,0.14708524635394127,0.3248973786830902
18,0.14362186162472942,0.32499614357948303
19,0.14429066791676554,0.3231947124004364
20,0.14311997419667954,0.3237634599208832
21,0.14436590792095705,0.3238404095172882
22,0.14223969666012146,0.3232426345348358
23,0.14149083791113354,0.32308048009872437
24,0.13795069190485923,0.32360801100730896
25,0.14246738776491386,0.3238377273082733
26,0.14172069831115863,0.32291415333747864
27,0.14757909692391935,0.32345959544181824
28,0.1461516195756273,0.32239511609077454
29,0.14634613472635224,0.32280468940734863
30,0.14605576293393505,0.3224296271800995
31,0.14538719704453373,0.32338401675224304
32,0.147934842770544,0.3230079412460327
33,0.1417365071522069,0.32251641154289246
34,0.14833578580116155,0.32257652282714844
35,0.14646874460926457,0.3225170969963074
36,0.1438122197761131,0.32306477427482605
