epoch,train_loss,valid_loss
1,0.3579703347920356,0.5568738579750061
2,0.2328414731764848,0.4398795962333679
3,0.19949719834007515,0.39049971103668213
4,0.1861307154590483,0.3817947506904602
5,0.18074634438883935,0.3721276521682739
6,0.17552164748013313,0.38580358028411865
7,0.1737331209019134,0.35953548550605774
8,0.1692769118031634,0.3577643930912018
9,0.1729596522385044,0.3687364161014557
10,0.16787209921866372,0.3557176887989044
11,0.1657762504184281,0.3546017110347748
12,0.16457231998287417,0.36056315898895264
13,0.1639170508735343,0.35446393489837646
14,0.16112972069696407,0.355767160654068
15,0.16277255907122753,0.3551931083202362
16,0.159452565934398,0.34955111145973206
17,0.16392745802412648,0.34866082668304443
18,0.16180265982093242,0.35723039507865906
19,0.16045908954957255,0.35549983382225037
20,0.15677627149933954,0.3514454960823059
21,0.15601397031180553,0.34700363874435425
22,0.15530483969363704,0.3451014459133148
23,0.15628215106850252,0.3423539698123932
24,0.15568762919061738,0.34242671728134155
25,0.15930633349395992,0.34933680295944214
26,0.15748958601019947,0.34135761857032776
27,0.15232379831156495,0.3461501896381378
28,0.15463431970217248,0.36806419491767883
29,0.15740142910550003,0.3440776765346527
30,0.15630820235911644,0.3379620909690857
31,0.15119522262841725,0.3451066315174103
32,0.15399861270351328,0.3421873152256012
33,0.1501005141072456,0.3399161398410797
34,0.1543442484710086,0.36106038093566895
35,0.149583141593085,0.3380989730358124
36,0.15099044262757663,0.34033501148223877
37,0.15004163482639776,0.34164226055145264
38,0.1524207024419265,0.3456418216228485
