epoch,train_loss,valid_loss
1,0.34072471461528797,0.5441569089889526
2,0.22548038126639058,0.4166834354400635
3,0.19365456326941838,0.3704894185066223
4,0.18177812777598726,0.35764357447624207
5,0.1718287447505883,0.3475010395050049
6,0.17305617430758327,0.3451481759548187
7,0.168716913909745,0.3637758493423462
8,0.16623056656780144,0.3427196443080902
9,0.1662444241742716,0.3462771475315094
10,0.163643565620706,0.35016605257987976
11,0.16476084993309636,0.3442847728729248
12,0.16306932532627233,0.34828948974609375
13,0.1593082178197374,0.34899020195007324
14,0.15962156283925721,0.3488853871822357
15,0.1580329606504156,0.34546729922294617
16,0.15552624352849823,0.34150731563568115
17,0.16025110590889383,0.3415970504283905
18,0.15821388750643642,0.34357622265815735
19,0.15754916810555963,0.3566522002220154
20,0.15582817196455542,0.34125491976737976
21,0.15852523848653582,0.3419196605682373
22,0.1547488300547692,0.34212854504585266
23,0.1544136872330221,0.34072738885879517
24,0.15110104864654172,0.34248071908950806
25,0.15550788888531436,0.3441128730773926
26,0.1545458175937465,0.33944937586784363
27,0.15597261708074814,0.3474723696708679
28,0.1536762845729009,0.34804031252861023
29,0.15572352985105006,0.35132360458374023
30,0.1556899638262648,0.34887248277664185
31,0.15279770226428596,0.34238582849502563
32,0.15495369487460076,0.34299901127815247
33,0.14901331840208074,0.34405675530433655
34,0.15533629824128886,0.342478483915329
