epoch,train_loss,valid_loss
1,0.33463967154934254,0.5072716474533081
2,0.216143619040954,0.3993200957775116
3,0.18717058740929624,0.38252246379852295
4,0.1824995027071056,0.3738088309764862
5,0.17601251186326491,0.3674519956111908
6,0.1681052950457046,0.36389774084091187
7,0.17202639648104512,0.3569469153881073
8,0.16823256601476685,0.3517453372478485
9,0.16700819138128797,0.35552793741226196
10,0.16641591817306528,0.3500310182571411
11,0.16348856998698422,0.3595602214336395
12,0.16299380326403815,0.3516712188720703
13,0.16139057627612163,0.35183796286582947
14,0.15898293007349446,0.34251976013183594
15,0.16037434599183248,0.34623831510543823
16,0.1574059377927449,0.3439186215400696
17,0.1583067839248353,0.36088910698890686
18,0.15947876591448934,0.3449937403202057
19,0.1575281523287667,0.34277334809303284
20,0.16012221933524023,0.34519675374031067
21,0.15852426993546234,0.34380215406417847
22,0.15391405996653904,0.3440052568912506
