epoch,train_loss,valid_loss
1,0.05813516292385488,0.1292962282896042
2,0.05773152021310347,0.12909294664859772
3,0.05755935863571524,0.12876325845718384
4,0.057438365730562935,0.12811388075351715
5,0.05731204340453606,0.12798109650611877
6,0.057344514670868124,0.12785598635673523
7,0.057209181487266364,0.12782245874404907
8,0.0569748106920194,0.12745048105716705
9,0.057011992812039114,0.12698468565940857
10,0.05689629361787805,0.12771335244178772
11,0.05682275919421263,0.12635867297649384
12,0.05667106179492321,0.126728817820549
13,0.05654557653256422,0.12629708647727966
14,0.05660043900280231,0.12624703347682953
15,0.05657355598542033,0.12602578103542328
16,0.05641013096079946,0.12566381692886353
17,0.05645640922819291,0.1257583647966385
18,0.05627310058294277,0.12582150101661682
19,0.05630028962520766,0.12505961954593658
20,0.0563609543391782,0.12573108077049255
21,0.05638499951319503,0.1255348175764084
22,0.056303380540940105,0.1251761019229889
23,0.05632863638776842,0.12546944618225098
24,0.05623753581448341,0.12514354288578033
25,0.05622680010341407,0.12491124868392944
26,0.0561543535232975,0.12469731271266937
27,0.0561483900927933,0.12476874142885208
28,0.056176015371205694,0.12428779155015945
29,0.05611130925364435,0.1246008574962616
30,0.05609125358877332,0.12482710182666779
