epoch,train_loss,valid_loss
1,0.056613806613098235,0.12462081760168076
2,0.05649769680426357,0.12455309182405472
3,0.056369396481347034,0.12436548620462418
4,0.05626234652463501,0.12426625192165375
5,0.05616771955383521,0.1240386888384819
6,0.056135989715792804,0.12407650053501129
7,0.05598849859051921,0.12387719005346298
8,0.05593620140024661,0.12391091883182526
9,0.055865917594847436,0.12355691194534302
10,0.05585574374866674,0.12330321222543716
11,0.05583579440274809,0.12315869331359863
12,0.055729726369858255,0.12335087358951569
13,0.055660907220754244,0.12295108288526535
14,0.05569996110933302,0.12304079532623291
15,0.05554035189883008,0.12287731468677521
16,0.05550696750285984,0.1227615624666214
17,0.055576234735073345,0.1226724237203598
18,0.05552285636807648,0.12249168753623962
19,0.05542997906154743,0.12259332835674286
20,0.055470148798257096,0.12259990721940994
21,0.05549554083983731,0.12260659784078598
22,0.05539230888931082,0.12220495194196701
23,0.055333462606853435,0.12251444160938263
24,0.05533531655598478,0.1222359910607338
25,0.055415903170942714,0.12237154692411423
26,0.055398021694236015,0.1223393902182579
27,0.05531798317822714,0.12205186486244202
28,0.05527835932513117,0.1218394786119461
29,0.055345516568594745,0.1221562996506691
30,0.05515395974364428,0.12206434458494186
