epoch,train_loss,valid_loss
1,0.05714444757330817,0.12300679087638855
2,0.05691680330525959,0.1225573942065239
3,0.05682098853752693,0.12240416556596756
4,0.056576043707829884,0.12202849984169006
5,0.05649129899413393,0.1218218207359314
6,0.05625331201967168,0.12141954898834229
7,0.05613586058219274,0.12133301049470901
8,0.05612725977351758,0.12101583182811737
9,0.055936455143705,0.12125121057033539
10,0.055851413883675406,0.12073706835508347
11,0.05577710975282369,0.1214866116642952
12,0.05570310089960057,0.12058655172586441
13,0.05569012535835159,0.12049297243356705
14,0.055539075591350996,0.1206788495182991
15,0.055508295158603956,0.11980971693992615
16,0.05547851435766653,0.12142913043498993
17,0.055510214035797874,0.12006796151399612
18,0.05548657309619084,0.12160822004079819
19,0.055472250976388505,0.12043290585279465
20,0.05538912876255021,0.12024277448654175
21,0.05543823791012648,0.12080924957990646
