epoch,train_loss,valid_loss
1,0.05831589375884027,0.13081692159175873
2,0.05800361823190168,0.13034823536872864
3,0.057714490412215824,0.12981955707073212
4,0.05744200636296583,0.12934118509292603
5,0.057243123207238844,0.12899361550807953
6,0.0570310774717889,0.1288866102695465
7,0.056957381525806185,0.12866944074630737
8,0.056878356357337144,0.12842287123203278
9,0.05676604193108087,0.12843658030033112
10,0.056726776607172964,0.1283368170261383
11,0.05666470234720116,0.1282348483800888
12,0.05665138316812835,0.12811310589313507
13,0.05658678114071322,0.1279565691947937
14,0.05657818911990235,0.12786251306533813
15,0.056480518846547895,0.1277470588684082
16,0.0564785005401068,0.12767362594604492
17,0.056437285245934415,0.1275591403245926
18,0.056382166198470106,0.1273723989725113
19,0.05641882062781257,0.12737514078617096
20,0.05640674827964505,0.12722603976726532
21,0.05636645515769583,0.1270584911108017
22,0.05627240615307227,0.12697778642177582
23,0.056256402553323065,0.12703973054885864
24,0.05625018291787675,0.1268068552017212
25,0.05622998832735398,0.1268264800310135
26,0.05622703980049516,0.12661351263523102
27,0.056191761328310344,0.12651407718658447
28,0.05624160236439604,0.12676860392093658
29,0.05617707613108583,0.1262214630842209
30,0.05614056622880137,0.12611615657806396
