epoch,train_loss,valid_loss
1,0.05716347466372958,0.12448392808437347
2,0.05677269455988418,0.1241724044084549
3,0.056609510552483436,0.12339643388986588
4,0.05652042005620138,0.12333089858293533
5,0.056487818078960264,0.12319102138280869
6,0.05636112003254702,0.12278551608324051
7,0.05630896588999296,0.1228857934474945
8,0.05627064135251352,0.12264233082532883
9,0.05629547295711058,0.12274834513664246
10,0.056277899474473786,0.12275594472885132
11,0.05616376839485081,0.12263186275959015
12,0.056146054399456344,0.12279875576496124
13,0.0560027684019554,0.12278541177511215
14,0.05608958429133398,0.12270482629537582
15,0.056022836989003684,0.12296976894140244
16,0.05597651575096221,0.1230233758687973
17,0.05599668119433363,0.12299343943595886
