epoch,train_loss,valid_loss
1,0.05730211662029373,0.12515707314014435
2,0.057044141327645105,0.12513113021850586
3,0.05688516876460062,0.12466687709093094
4,0.056763329611139654,0.12457790225744247
5,0.05666598647264647,0.12442231178283691
6,0.05653034090594113,0.1239757090806961
7,0.05644101667892063,0.12390044331550598
8,0.05640733617992875,0.12377290427684784
9,0.05636556657431629,0.12349341809749603
10,0.056356655310087496,0.12344742566347122
11,0.05621895292023151,0.12326262891292572
12,0.05617900299524336,0.12314089387655258
13,0.05609240898474277,0.12314731627702713
14,0.0561689328228385,0.12306519597768784
15,0.056111831867052174,0.1230185329914093
16,0.0560413074767233,0.12289685755968094
17,0.05592872428705942,0.12270395457744598
18,0.05595637225765762,0.12250447273254395
19,0.055863668499202185,0.12257405370473862
20,0.055865043630966775,0.12266210466623306
21,0.05579063222351081,0.12257295846939087
22,0.05587086181923561,0.12252146005630493
23,0.05573527701811364,0.1226055845618248
24,0.055761598790264065,0.12269042432308197
