epoch,train_loss,valid_loss
1,0.05650898549683701,0.12402065843343735
2,0.05626697993588087,0.12378484755754471
3,0.05611269762598708,0.12334121763706207
4,0.056011290778696814,0.12307058274745941
5,0.05593570980398299,0.12273398786783218
6,0.05593707307653941,0.12282127141952515
7,0.055750723602464525,0.12231031805276871
8,0.05576058154108883,0.12261734157800674
9,0.055676817186152285,0.12206854671239853
10,0.05564698427768619,0.1217346340417862
11,0.0556288703854816,0.12170281261205673
12,0.05551863468713191,0.12190266698598862
13,0.05551399461518456,0.12152460962533951
14,0.05554425725462325,0.12162250280380249
15,0.05541744331763733,0.12161464989185333
16,0.05539367107440577,0.12136273831129074
17,0.05547522407644756,0.12158717215061188
18,0.0553969601457014,0.12125508487224579
19,0.05537684963015566,0.12186719477176666
20,0.055382940455301274,0.12157408893108368
21,0.05539381444787289,0.12135470658540726
22,0.05526215409190149,0.12124761193990707
23,0.05521959706866608,0.12140528112649918
24,0.05527356030746442,0.1210368275642395
25,0.055310925634125985,0.12144902348518372
26,0.05534591667848853,0.12141866981983185
27,0.05526439086298344,0.12094449996948242
28,0.055285734006305966,0.12081679701805115
29,0.055243310160361804,0.12126883119344711
30,0.05523547917643634,0.1211148351430893
