epoch,train_loss,valid_loss
1,0.6706459966362278,0.9914697408676147
2,0.5424464405289635,0.9296382665634155
3,0.5131595012934739,0.9043607115745544
4,0.4999849583905159,0.8917925953865051
5,0.4913800937495788,0.8676259517669678
6,0.4852985361204221,0.8645644187927246
7,0.4818382311177454,0.8787198662757874
8,0.47716572265854273,0.8548890352249146
9,0.4747438149595111,0.8725964426994324
10,0.4745253044986144,0.8623228073120117
11,0.46803434926046683,0.8666872382164001
12,0.4673469530658669,0.8735317587852478
13,0.46454557140949587,0.8646076321601868
14,0.4625446874738505,0.8608723878860474
15,0.46238995288361756,0.8609384298324585
16,0.45774729364141686,0.8660250902175903
