epoch,train_loss,valid_loss
1,0.6678522571629362,0.9863752126693726
2,0.5358407185151474,0.8917647004127502
3,0.5017920715518746,0.8863065838813782
4,0.4902712619031808,0.8751736879348755
5,0.48376418916864644,0.8871598243713379
6,0.48103910506939584,0.8676159977912903
7,0.47376746631681516,0.8640783429145813
8,0.4747815269056113,0.8722438216209412
9,0.4711318565773332,0.8697153925895691
10,0.4720842459194746,0.8689760565757751
11,0.46666930072413193,0.8685499429702759
12,0.4617449031931436,0.864800751209259
13,0.4584769493328687,0.8595490455627441
14,0.45946609977833347,0.8648580312728882
15,0.45735483159348383,0.8606472015380859
16,0.4575620045845265,0.8569883704185486
17,0.4560014783217215,0.8661651015281677
18,0.45604369117914106,0.8700641989707947
19,0.4561770295912285,0.8719387054443359
20,0.4548407473380417,0.8695223331451416
21,0.45105966024141264,0.8701356053352356
22,0.45258939697560696,0.8669080138206482
23,0.4514912180682295,0.8650428056716919
24,0.45017510905761254,0.870404064655304
