epoch,train_loss,valid_loss,learning_rate
1,0.8599180434587196,1.0038056373596191,0.001
2,0.510195070981186,0.7202905416488647,0.001
3,0.3635026737179812,0.682060956954956,0.001
4,0.3161859518478,0.5490893125534058,0.001
5,0.28795828691338143,0.5081315040588379,0.001
6,0.2813555590622437,0.505042552947998,0.001
7,0.27493161516459336,0.5103678107261658,0.001
8,0.26942618050908484,0.4942607581615448,0.001
9,0.2592744105022878,0.4789496064186096,0.001
10,0.2578303902696651,0.47873982787132263,0.001
11,0.2553101362583046,0.47508975863456726,0.001
12,0.2540869103295236,0.485914021730423,0.001
13,0.25086923845595804,0.49212080240249634,0.001
14,0.24792445497385873,0.48233741521835327,0.001
15,0.24338543320852588,0.4948863983154297,0.0005
16,0.23896781805152703,0.49456357955932617,0.0005
17,0.24309836666714926,0.4749673008918762,0.0005
18,0.24204772410297554,0.48517999053001404,0.0005
19,0.24058512750263022,0.48465797305107117,0.0005
20,0.24104222622568316,0.4757673740386963,0.0005
21,0.23785944058871308,0.4831782579421997,0.00025
22,0.23378115312231956,0.4730851352214813,0.00025
23,0.23613851141810616,0.47380512952804565,0.00025
24,0.23703844663803272,0.47578924894332886,0.00025
25,0.23450981653272213,0.47318655252456665,0.00025
26,0.23125349956126062,0.47302141785621643,0.00025
27,0.23042214239595735,0.472111314535141,0.00025
28,0.2301136952122912,0.47378358244895935,0.00025
29,0.22970058646257627,0.4728321433067322,0.00025
30,0.23684382688086758,0.48114460706710815,0.00025
