epoch,train_loss,valid_loss,learning_rate
1,0.8211105303240696,0.9244547486305237,0.001
2,0.4756356048405468,0.7309454679489136,0.001
3,0.36234846718101055,0.6118959784507751,0.001
4,0.3144052459178074,0.5651992559432983,0.001
5,0.2956618492992071,0.5111081600189209,0.001
6,0.2860691511293814,0.5015228986740112,0.001
7,0.2723020006832783,0.5026952028274536,0.001
8,0.2698520544364726,0.48643845319747925,0.001
9,0.26912393530771855,0.4890354573726654,0.001
10,0.2690523487359236,0.48377692699432373,0.001
11,0.25358836591838796,0.4901282787322998,0.001
12,0.25364304607402466,0.47422870993614197,0.001
13,0.2557463051277072,0.4928601384162903,0.001
14,0.2461512680061645,0.4717574119567871,0.001
15,0.24736126238811829,0.4896664619445801,0.001
16,0.24561531658775596,0.48039761185646057,0.001
17,0.2424348163872511,0.48446932435035706,0.001
18,0.2409463743897722,0.48799067735671997,0.0005
19,0.23714187690699953,0.4724712371826172,0.0005
20,0.23771974181077643,0.4804030954837799,0.0005
