epoch,train_loss,valid_loss,learning_rate
1,0.22813623944257141,0.46565377712249756,0.001
2,0.23036707247453997,0.46532270312309265,0.001
3,0.2238609381949842,0.4648910164833069,0.001
4,0.22608650239950012,0.46438872814178467,0.001
5,0.22660203279056484,0.46352073550224304,0.001
6,0.22273138058859973,0.4626047611236572,0.001
7,0.2239420556734485,0.4611727297306061,0.001
8,0.2250884658237067,0.4608584940433502,0.001
9,0.22293727195600108,0.46066081523895264,0.001
10,0.2228621318018972,0.4608851969242096,0.001
11,0.22365651396963243,0.4603051543235779,0.001
12,0.22418998607284019,0.46082067489624023,0.001
13,0.22206031095961762,0.46064722537994385,0.001
14,0.22319903084124978,0.46090054512023926,0.001
15,0.22102512537738844,0.46224409341812134,0.0005
16,0.21995247518163355,0.4623667299747467,0.0005
17,0.22070439822364368,0.46252351999282837,0.0005
