epoch,train_loss,valid_loss,learning_rate
1,0.22690700857393356,0.462070107460022,0.001
2,0.22799917509571685,0.461904913187027,0.001
3,0.2279692166805664,0.4616504907608032,0.001
4,0.22675847645706423,0.46121516823768616,0.001
5,0.22890250753741495,0.46037039160728455,0.001
6,0.22961900469269014,0.45949587225914,0.001
7,0.22921073481862042,0.458560049533844,0.001
8,0.22337004729792997,0.45645344257354736,0.001
9,0.22380926146880165,0.4563586115837097,0.001
10,0.22444920890938225,0.45561203360557556,0.001
11,0.22360874263200903,0.4557022750377655,0.001
12,0.2204405181221478,0.4554288387298584,0.001
13,0.2206612799806325,0.4555749297142029,0.001
14,0.22385877583070524,0.4573732912540436,0.001
15,0.22343020834859317,0.4573121964931488,0.001
16,0.22419352059852263,0.4566323161125183,0.0005
17,0.22336364572436956,0.45638564229011536,0.0005
18,0.22103216925298116,0.4565497040748596,0.0005
