epoch,train_loss,valid_loss,learning_rate
1,0.24306688723766467,0.46851372718811035,0.001
2,0.24145590168069087,0.4678685963153839,0.001
3,0.2441933710741719,0.4676192104816437,0.001
4,0.24587790806360926,0.46751564741134644,0.001
5,0.24438384190176965,0.467256635427475,0.001
6,0.24444264063422572,0.46662458777427673,0.001
7,0.2437254531708811,0.46564191579818726,0.001
8,0.23906739286694073,0.4646047353744507,0.001
9,0.242431441043657,0.46252578496932983,0.001
10,0.23975560756372336,0.46103471517562866,0.001
11,0.24136435985069307,0.4603135585784912,0.001
12,0.23883687005860238,0.45985284447669983,0.001
13,0.24002241086642476,0.4604301154613495,0.001
14,0.24287995462012965,0.4605199992656708,0.001
15,0.23763854938021514,0.4608449339866638,0.001
16,0.24049240718665416,0.4605970084667206,0.0005
17,0.23521469475921497,0.4606272280216217,0.0005
18,0.23753581123423456,0.4609486758708954,0.0005
