epoch,train_loss,valid_loss,learning_rate
1,0.8143360922730599,0.6937135457992554,0.001
2,0.6288083769664424,0.6504392623901367,0.001
3,0.5979862989339312,0.6264464855194092,0.001
4,0.5907189007039746,0.6118561625480652,0.001
5,0.5784564031891773,0.6026829481124878,0.001
6,0.5683554700531569,0.6110897064208984,0.001
7,0.5641361289115034,0.5994055867195129,0.001
8,0.562142282794598,0.6111969351768494,0.001
9,0.5586200022649299,0.5988425612449646,0.001
10,0.5558501605793347,0.6038731932640076,0.001
11,0.5537463580466649,0.6072555780410767,0.001
12,0.5540957730332435,0.6048495173454285,0.001
13,0.5514994707624344,0.6032015681266785,0.0005
14,0.5417856658319559,0.5950000286102295,0.0005
15,0.5349573630028324,0.5951547622680664,0.0005
16,0.5359163219601327,0.5961737632751465,0.0005
17,0.5330108397338416,0.5920920968055725,0.0005
18,0.5320695036792146,0.5906588435173035,0.0005
19,0.5287107135542553,0.5982925891876221,0.0005
20,0.5279342876725308,0.592353343963623,0.0005
21,0.5282193636581256,0.5972556471824646,0.0005
22,0.5280030137639542,0.5973505973815918,0.00025
23,0.5212387928293434,0.5964727401733398,0.00025
24,0.5208847632074308,0.5897896885871887,0.00025
25,0.5180281856492568,0.5957594513893127,0.00025
26,0.5203992998066352,0.5947466492652893,0.00025
27,0.5182513999682169,0.591705858707428,0.00025
28,0.5184828528086772,0.5940377116203308,0.000125
29,0.5156356382353945,0.5927494168281555,0.000125
30,0.5135122856500773,0.5915279388427734,0.000125
31,0.5165481524249192,0.5905365347862244,0.000125
32,0.5120008253501506,0.591299831867218,6.25e-05
