epoch,train_loss,valid_loss,learning_rate
1,1.0072294313552121,0.7962741851806641,0.001
2,0.7448011729421138,0.7657063603401184,0.001
3,0.6842764560841663,0.720748782157898,0.001
4,0.6524165291370506,0.7119686007499695,0.001
5,0.6344336923105233,0.6926640868186951,0.001
6,0.6222714364669091,0.6889911890029907,0.001
7,0.6139777620125202,0.692371129989624,0.001
8,0.6050088209200691,0.6775223016738892,0.001
9,0.5924712620933864,0.6695535182952881,0.001
10,0.5872613322811069,0.6681333184242249,0.001
11,0.5740402087504035,0.6570442318916321,0.001
12,0.5652876788319582,0.6496849060058594,0.001
13,0.5604362610172078,0.6534868478775024,0.001
14,0.5475193119558651,0.647467315196991,0.001
15,0.5442620179381125,0.6468396186828613,0.001
16,0.5370806437355627,0.6358709335327148,0.001
17,0.5341514691244027,0.6390331387519836,0.001
18,0.5271542704855702,0.6325230598449707,0.001
19,0.5186845957631016,0.6448966860771179,0.001
20,0.5155248924944386,0.6303799748420715,0.001
21,0.5104814374519092,0.6270254254341125,0.001
22,0.5066768384589687,0.628896951675415,0.001
23,0.5004886924839309,0.6348601579666138,0.001
24,0.4972635670187336,0.6323414444923401,0.001
25,0.49190144702787153,0.6216269731521606,0.001
26,0.4868679047734278,0.626554548740387,0.001
27,0.48444056088617055,0.6163337826728821,0.001
28,0.48252183989377506,0.6137643456459045,0.001
29,0.4776378513104745,0.613584041595459,0.001
30,0.47518213093782347,0.6250842809677124,0.001
31,0.47233255571165056,0.6094319224357605,0.001
32,0.46609384982082747,0.618512749671936,0.001
33,0.46506486584826456,0.6134138107299805,0.001
34,0.46384344424755236,0.6171835660934448,0.001
35,0.4580309372664862,0.6145586967468262,0.0005
36,0.44881218124102035,0.6130414009094238,0.0005
37,0.44498116385852476,0.6068342924118042,0.0005
38,0.445602705134803,0.6066154837608337,0.0005
39,0.4408909171588972,0.6073058247566223,0.0005
40,0.43807740864108524,0.6149974465370178,0.0005
