epoch,train_loss,valid_loss,learning_rate
1,0.7729884391680024,0.5422156453132629,0.001
2,0.5930877094596213,0.5009711980819702,0.001
3,0.5629645206437934,0.4981670379638672,0.001
4,0.5513431217806061,0.4940183758735657,0.001
5,0.5463937385561329,0.49637454748153687,0.001
6,0.543672186764191,0.5062993764877319,0.001
7,0.5432121981197398,0.4877261221408844,0.001
8,0.5354718348065919,0.4974203109741211,0.001
9,0.5315814101106188,0.4973895847797394,0.001
10,0.5317942749687575,0.4937143623828888,0.001
11,0.5291007686768746,0.4927520453929901,0.0005
12,0.5188619480093735,0.4991200864315033,0.0005
13,0.5166497996101392,0.4982651472091675,0.0005
14,0.5131265781456193,0.4947819113731384,0.0005
15,0.5134080949354477,0.4932396709918976,0.00025
