epoch,train_loss,valid_loss,learning_rate
1,0.9381506828016322,0.6382731795310974,0.001
2,0.6867354691369651,0.60584557056427,0.001
3,0.6376180139425747,0.5845927000045776,0.001
4,0.6205242187115769,0.5665001273155212,0.001
5,0.6047551956533062,0.5615294575691223,0.001
6,0.5875734469578427,0.5654757022857666,0.001
7,0.5832747394530631,0.5582985877990723,0.001
8,0.5778066780542293,0.5536276698112488,0.001
9,0.5638617519094903,0.5674628019332886,0.001
10,0.5609162853888412,0.5467749834060669,0.001
11,0.555021934439461,0.5546298623085022,0.001
12,0.5503259551761849,0.5570914149284363,0.001
13,0.5429429735691208,0.5560563206672668,0.001
14,0.539416861500013,0.5489720702171326,0.0005
15,0.5279773823422882,0.547758936882019,0.0005
16,0.5215036454565073,0.5535898804664612,0.0005
17,0.5215904878590975,0.5461466312408447,0.0005
18,0.519790886528602,0.552612841129303,0.0005
19,0.5147487923818901,0.550315260887146,0.0005
20,0.5136303615485808,0.5440095663070679,0.0005
21,0.514707589241761,0.5374067425727844,0.0005
22,0.507413971127183,0.5431995987892151,0.0005
23,0.5090312692542062,0.5472844243049622,0.0005
24,0.5089345772893932,0.5494425892829895,0.0005
25,0.5043839806661345,0.5457090139389038,0.00025
26,0.5005612188379037,0.5403846502304077,0.00025
27,0.49754480359049524,0.5409346222877502,0.00025
28,0.4953704355782991,0.5382409691810608,0.00025
29,0.49401707985873816,0.5400851964950562,0.000125
