epoch,train_loss,valid_loss,learning_rate
1,0.7386816689880639,0.48123857378959656,0.001
2,0.5611306201605153,0.43609046936035156,0.001
3,0.5323906232916679,0.4320492148399353,0.001
4,0.5300392878653425,0.43209460377693176,0.001
5,0.5229368210741664,0.4251883327960968,0.001
6,0.5162980787403373,0.43015336990356445,0.001
7,0.5109011744437736,0.43496277928352356,0.001
8,0.5074576476694799,0.42584145069122314,0.001
9,0.49937320544999764,0.4300194978713989,0.0005
10,0.4944443464560045,0.4252350628376007,0.0005
11,0.4871921111581623,0.4261045753955841,0.0005
12,0.4883200672691176,0.42680057883262634,0.0005
13,0.4857983422455905,0.42523857951164246,0.00025
