epoch,train_loss,valid_loss,learning_rate
1,0.8630251339973725,0.6736434102058411,0.001
2,0.6643783784161429,0.6517484784126282,0.001
3,0.6215570911298653,0.6182820200920105,0.001
4,0.6049082969945113,0.6184976100921631,0.001
5,0.5902247188348876,0.6085504293441772,0.001
6,0.5815117537513882,0.5974677205085754,0.001
7,0.5739937383532323,0.5960034132003784,0.001
8,0.563369862100806,0.5896384119987488,0.001
9,0.5584206613917336,0.5919198989868164,0.001
10,0.5535550207772346,0.5774422883987427,0.001
11,0.548851516402478,0.5777966380119324,0.001
12,0.5379905353207173,0.5728851556777954,0.001
13,0.535416453805928,0.5699812769889832,0.001
14,0.5273784226096868,0.5589224696159363,0.001
15,0.5205707496783822,0.5562562346458435,0.001
16,0.5241577682853026,0.5667449235916138,0.001
17,0.5152920603511391,0.5573498010635376,0.001
18,0.5115323158997311,0.5464849472045898,0.001
19,0.5099267139253453,0.5508087277412415,0.001
20,0.5034123912719475,0.5478325486183167,0.001
21,0.49865671102545633,0.537602424621582,0.001
22,0.4966806196596678,0.5381558537483215,0.001
23,0.4910831467766667,0.5406204462051392,0.001
24,0.48747216607937705,0.536795973777771,0.001
25,0.48257251717313215,0.5357574224472046,0.001
26,0.4774610729620377,0.5347418785095215,0.001
27,0.47721704982098245,0.5348857641220093,0.001
28,0.47332847216682217,0.529362678527832,0.001
29,0.4702403376356033,0.5294855833053589,0.001
30,0.46700031779021856,0.5280848145484924,0.001
31,0.4615107927106519,0.5263838768005371,0.001
32,0.4626765002589641,0.5260177850723267,0.001
33,0.45941347339184585,0.5275859832763672,0.001
34,0.45505253732385,0.5157784819602966,0.001
35,0.451941616063325,0.5242072343826294,0.001
36,0.4504303385195448,0.5215247869491577,0.001
37,0.45094272864462753,0.5244418382644653,0.001
38,0.4456372266263522,0.5207823514938354,0.0005
39,0.4371766910152538,0.5214461088180542,0.0005
40,0.43739443440623493,0.5202817916870117,0.0005
