epoch,train_loss,valid_loss,learning_rate
1,0.6874616552346164,0.5512304902076721,0.001
2,0.5355602281537372,0.5276458263397217,0.001
3,0.5113270658308792,0.5142884254455566,0.001
4,0.5073249435051649,0.5215873122215271,0.001
5,0.5024722515032052,0.5130640268325806,0.001
6,0.4987486589039187,0.5084494352340698,0.001
7,0.49910668025149996,0.5105714797973633,0.001
8,0.4937298810469988,0.5083723068237305,0.001
9,0.491151449486528,0.5114721059799194,0.001
10,0.49219253886953745,0.5103743076324463,0.001
11,0.4892618452728256,0.5089496374130249,0.001
12,0.48518266781377134,0.5089059472084045,0.0005
13,0.47931298099957265,0.5005386471748352,0.0005
14,0.47252348780591896,0.49871620535850525,0.0005
15,0.4697684102871329,0.49964475631713867,0.0005
16,0.473852497575982,0.5020281076431274,0.0005
17,0.4711585163628762,0.5047423839569092,0.0005
18,0.47292514703603594,0.5027551054954529,0.00025
19,0.46947823446312964,0.49978041648864746,0.00025
20,0.46778847088078707,0.502190351486206,0.00025
21,0.4646146191526687,0.49981221556663513,0.00025
22,0.4641934124980459,0.5000478029251099,0.000125
