epoch,train_loss,valid_loss,learning_rate
1,0.8013080211650319,0.6109928488731384,0.001
2,0.6098137239702058,0.5850054025650024,0.001
3,0.5746608131343529,0.5555223822593689,0.001
4,0.5702533003498271,0.561747133731842,0.001
5,0.5603723541549142,0.549516499042511,0.001
6,0.5449806661647564,0.5550656318664551,0.001
7,0.5484724282736892,0.57677161693573,0.001
8,0.5436376399040543,0.5568478107452393,0.001
9,0.5372700135601927,0.5478721857070923,0.001
10,0.5366633479661791,0.5546024441719055,0.001
11,0.5338614887659175,0.5718777775764465,0.001
12,0.5288478617152956,0.557928740978241,0.001
13,0.5309072842865992,0.557697594165802,0.0005
14,0.521119202760204,0.5484982132911682,0.0005
15,0.5158683460836497,0.5468149781227112,0.0005
16,0.5190340594304848,0.5560814738273621,0.0005
17,0.5177650736743294,0.5544527769088745,0.0005
18,0.5160295467651962,0.5629367828369141,0.0005
19,0.5190996803827296,0.5513741970062256,0.00025
20,0.5115059305826288,0.5469011068344116,0.00025
21,0.5064603542487094,0.5450245141983032,0.00025
22,0.5070334248111851,0.5491650700569153,0.00025
23,0.505098223124478,0.5505966544151306,0.00025
24,0.5056106892449813,0.5508738160133362,0.00025
25,0.5037993816605565,0.5468566417694092,0.000125
26,0.5016230789851115,0.5484980940818787,0.000125
27,0.500355388491453,0.5486615300178528,0.000125
28,0.4996796974988146,0.5497825741767883,0.000125
29,0.5009196678302538,0.5497738122940063,6.25e-05
