epoch,train_loss,valid_loss,learning_rate
1,0.6839940590073629,0.6494809985160828,0.001
2,0.5407707499398482,0.5627185702323914,0.001
3,0.5131800601234423,0.5488253831863403,0.001
4,0.5020769143979263,0.5423095226287842,0.001
5,0.49706593036491115,0.5427026152610779,0.001
6,0.4949725565184892,0.5435859560966492,0.001
7,0.49468309937081967,0.5562496781349182,0.001
8,0.4888007272497567,0.5400655269622803,0.001
9,0.4845981193748398,0.5362280607223511,0.001
10,0.48309191435485205,0.5492192506790161,0.001
11,0.4817027744922683,0.5457951426506042,0.001
12,0.4789066771512399,0.5486647486686707,0.001
13,0.47894091768242303,0.5502287745475769,0.0005
14,0.4714545648393307,0.5392279624938965,0.0005
15,0.46669623562680557,0.5367217659950256,0.0005
16,0.46698860872758835,0.5390443801879883,0.0005
17,0.46772848965944325,0.5407616496086121,0.00025
