epoch,train_loss,valid_loss,learning_rate
1,0.7696493590211114,0.5756023526191711,0.001
2,0.587426781253115,0.5356569290161133,0.001
3,0.5633373380469698,0.5181593298912048,0.001
4,0.5551269372598525,0.5365239381790161,0.001
5,0.5462882566415914,0.5127386450767517,0.001
6,0.5446771336941958,0.5218754410743713,0.001
7,0.5408878296523414,0.5170388221740723,0.001
8,0.5337240278259426,0.5155145525932312,0.001
9,0.5335964591304126,0.5182979702949524,0.0005
10,0.5222703745292117,0.50529545545578,0.0005
11,0.5168584154656101,0.5063130855560303,0.0005
12,0.5140263548065058,0.506049633026123,0.0005
13,0.5097323074781385,0.4992508888244629,0.0005
14,0.50878258585649,0.5009012222290039,0.0005
15,0.5079816354019239,0.4998857080936432,0.0005
16,0.5079096120561827,0.4986364245414734,0.0005
17,0.5082897892386694,0.5049057602882385,0.0005
18,0.5076547751158667,0.5022028684616089,0.0005
19,0.5049602989996375,0.5052583813667297,0.0005
20,0.5019748291757443,0.5071769952774048,0.00025
21,0.49911506984098236,0.49973559379577637,0.00025
22,0.4941494193433391,0.5028331279754639,0.00025
23,0.4965842412160888,0.4991602599620819,0.00025
24,0.49472127601539434,0.5019789338111877,0.000125
