epoch,train_loss,valid_loss,learning_rate
1,0.7267476994154309,0.5404980778694153,0.001
2,0.5620488258613476,0.5322223901748657,0.001
3,0.5375749215819706,0.5064216256141663,0.001
4,0.5245992963420787,0.510259211063385,0.001
5,0.5171292006106779,0.5042886137962341,0.001
6,0.5214643723954259,0.5026137828826904,0.001
7,0.5129458545856065,0.5096142292022705,0.001
8,0.5155559322602097,0.5016018152236938,0.001
9,0.5063214744633996,0.5068871974945068,0.001
10,0.5048843358591003,0.4986867606639862,0.001
11,0.5030145870038292,0.5013028383255005,0.001
12,0.4983142475032999,0.4983566403388977,0.001
13,0.49661909992227005,0.5087727308273315,0.001
14,0.49621009078342,0.5099821090698242,0.001
15,0.4930850416672667,0.5102296471595764,0.001
16,0.48993544530804334,0.5166521072387695,0.0005
17,0.4846241622210271,0.5073946714401245,0.0005
18,0.480176420353832,0.5046482086181641,0.0005
19,0.47775326409912877,0.5024622082710266,0.0005
20,0.4769143417843742,0.5042077898979187,0.00025
