epoch,train_loss,valid_loss,learning_rate
1,0.7677570453439646,0.5589559078216553,0.001
2,0.5877258181371339,0.5491059422492981,0.001
3,0.5558951346611825,0.5132247805595398,0.001
4,0.5469043767440203,0.5193967819213867,0.001
5,0.5421762262197987,0.5277089476585388,0.001
6,0.5362982674304663,0.5147736072540283,0.001
7,0.5326255844402538,0.522110641002655,0.0005
8,0.5220771642575478,0.5124824047088623,0.0005
9,0.515185048446957,0.5166276693344116,0.0005
10,0.5138996053287694,0.5142678618431091,0.0005
11,0.5143125234068303,0.51429283618927,0.0005
12,0.5112968786362244,0.5150747299194336,0.00025
13,0.5044282886846344,0.5151218771934509,0.00025
14,0.5049908596411653,0.5120958089828491,0.00025
15,0.505050589523906,0.5108169317245483,0.00025
16,0.5023692527911913,0.5144641995429993,0.00025
17,0.5015537044950624,0.5138700604438782,0.00025
18,0.5026777534322762,0.5115422010421753,0.00025
19,0.5004457273554698,0.5139802098274231,0.000125
20,0.4998255345063834,0.5129605531692505,0.000125
21,0.4983339164743356,0.5116230845451355,0.000125
22,0.4982780675742009,0.5126295685768127,0.000125
23,0.4968855730093356,0.5124396681785583,6.25e-05
