epoch,train_loss,valid_loss,learning_rate
1,0.7585535877603988,0.6593366861343384,0.001
2,0.5905542429028758,0.6107611060142517,0.001
3,0.5581525694397073,0.5688844919204712,0.001
4,0.5421122605252531,0.564278244972229,0.001
5,0.5351987799302932,0.5687733888626099,0.001
6,0.5267309062772229,0.5594664216041565,0.001
7,0.5198568634335259,0.561532735824585,0.001
8,0.5150862697678678,0.5566849708557129,0.001
9,0.5118053689904984,0.563324511051178,0.001
10,0.5081164317675128,0.5621486902236938,0.001
11,0.5027165004638099,0.5528427362442017,0.001
12,0.49388107894165917,0.5617666244506836,0.001
13,0.49456122312951833,0.5580523610115051,0.001
14,0.4900135138908728,0.5562919974327087,0.001
15,0.48757653546750607,0.5672267079353333,0.0005
16,0.47633362813495056,0.5507317185401917,0.0005
17,0.47673666947660764,0.5547967553138733,0.0005
18,0.47262723245872706,0.5536943674087524,0.0005
19,0.4709982049561478,0.5514225959777832,0.0005
20,0.46832161556988283,0.5523744225502014,0.00025
21,0.4638318327270907,0.5482603907585144,0.00025
22,0.46062407092147706,0.5477418899536133,0.00025
23,0.4625178607414564,0.5464741587638855,0.00025
24,0.4602210944808721,0.5459228157997131,0.00025
25,0.45940068728271377,0.5486789345741272,0.00025
26,0.45701216602116795,0.5517252087593079,0.00025
27,0.45698496230882013,0.5482598543167114,0.00025
28,0.45942412900106144,0.5480647683143616,0.000125
29,0.45613336763731843,0.5470809936523438,0.000125
30,0.45650196105532675,0.5459418296813965,0.000125
31,0.45503849117132356,0.5482165813446045,0.000125
32,0.4536688698838753,0.5462821125984192,6.25e-05
