epoch,train_loss,valid_loss,learning_rate
1,0.7938485597769687,0.6701965928077698,0.001
2,0.6003449267508084,0.6040496826171875,0.001
3,0.5682846184171678,0.6022886633872986,0.001
4,0.5548260704269717,0.5963172316551208,0.001
5,0.551163395820985,0.6074733734130859,0.001
6,0.5438332401995947,0.5903069972991943,0.001
7,0.5359558228168854,0.5961686968803406,0.001
8,0.5354321862823913,0.5958247184753418,0.001
9,0.5339886182608808,0.6027128100395203,0.001
10,0.5308082766783273,0.591637134552002,0.0005
11,0.5177852655753107,0.5885933041572571,0.0005
12,0.515214289470539,0.5857117176055908,0.0005
13,0.5148152767588738,0.5895841121673584,0.0005
14,0.5128908528899633,0.5905175805091858,0.0005
15,0.5116287568569665,0.5871859788894653,0.0005
16,0.5115360067132265,0.5919866561889648,0.00025
17,0.5038650081599854,0.5856817364692688,0.00025
18,0.5042969600815679,0.5839640498161316,0.00025
19,0.5025287655137356,0.5832443237304688,0.00025
20,0.504577695410567,0.5853070020675659,0.00025
21,0.5014736728610434,0.5869723558425903,0.00025
22,0.5004409898194108,0.5879536271095276,0.00025
23,0.5023032031810392,0.5836911201477051,0.000125
24,0.498864140886925,0.5818967223167419,0.000125
25,0.4967837336889143,0.5844300389289856,0.000125
26,0.496485435533347,0.5831173062324524,0.000125
27,0.49639553822719945,0.5821133255958557,0.000125
28,0.5002318715174484,0.5828605890274048,6.25e-05
29,0.4972819950154477,0.582684338092804,6.25e-05
30,0.49526394408626295,0.5820496082305908,6.25e-05
31,0.4962653733391186,0.5828319191932678,6.25e-05
32,0.4939259608078388,0.5823614597320557,3.125e-05
