epoch,train_loss,valid_loss,learning_rate
1,0.8483269913194156,0.6255074143409729,0.001
2,0.6560932187992329,0.5720496773719788,0.001
3,0.6249902370159813,0.5595107078552246,0.001
4,0.6078321874161755,0.5401278734207153,0.001
5,0.5887105859959018,0.5449143052101135,0.001
6,0.582291197913217,0.546532154083252,0.001
7,0.575500127102381,0.543765127658844,0.001
8,0.5659549865847844,0.541080892086029,0.0005
9,0.5544596987314715,0.5311976075172424,0.0005
10,0.5439417609579432,0.5340518951416016,0.0005
11,0.5451822343778626,0.5245978236198425,0.0005
12,0.5406759163319002,0.5295832753181458,0.0005
13,0.5403015161154447,0.5244277715682983,0.0005
14,0.5374124410255956,0.5239680409431458,0.0005
15,0.536014819036867,0.525011420249939,0.0005
16,0.5300818373361689,0.5230745673179626,0.0005
17,0.5254708530926134,0.5277688503265381,0.0005
18,0.5258423566055875,0.5312347412109375,0.0005
19,0.5255321915283704,0.5252681970596313,0.0005
20,0.518972211355956,0.5261302590370178,0.00025
21,0.5133548746081724,0.5177130103111267,0.00025
22,0.512900354584553,0.5181381106376648,0.00025
23,0.5118009084926555,0.5244277715682983,0.00025
24,0.5094726913025868,0.5181533098220825,0.00025
25,0.5075695626023882,0.5179674029350281,0.000125
26,0.5080809410434506,0.5175477266311646,0.000125
27,0.505382666018867,0.5166919827461243,0.000125
28,0.5038752610416213,0.5151343941688538,0.000125
29,0.5022368353852035,0.5144248008728027,0.000125
30,0.502946655032451,0.5147111415863037,0.000125
31,0.5018862747295422,0.5162266492843628,0.000125
32,0.5010322886097516,0.5157346129417419,0.000125
33,0.5018413711661484,0.5153199434280396,6.25e-05
34,0.5008829261509508,0.5143571496009827,6.25e-05
35,0.5011244114502156,0.5146961808204651,6.25e-05
36,0.4983540688528833,0.5135868191719055,6.25e-05
37,0.49777154726277534,0.5148438811302185,6.25e-05
38,0.4969416664169116,0.5138937830924988,6.25e-05
39,0.4998599014993229,0.5149177312850952,6.25e-05
40,0.4987560475426304,0.5153608918190002,3.125e-05
