epoch,train_loss,valid_loss,learning_rate
1,0.6815482300164843,0.6068310141563416,0.001
2,0.5417827080091375,0.5738926529884338,0.001
3,0.5207367834620346,0.5627844333648682,0.001
4,0.5175149271240221,0.5536004900932312,0.001
5,0.5109548190152834,0.548134982585907,0.001
6,0.5040105227487571,0.560766875743866,0.001
7,0.5034906041417528,0.5545215606689453,0.001
8,0.4987296377998617,0.5579864382743835,0.001
9,0.49460378159821855,0.5499136447906494,0.0005
10,0.4858555407967081,0.5458869934082031,0.0005
11,0.4842072114905136,0.5495641827583313,0.0005
12,0.4822860532479429,0.5473824739456177,0.0005
13,0.47945828525677386,0.5472093224525452,0.0005
14,0.4805519687170454,0.5422961711883545,0.0005
15,0.4787649431440494,0.5421329140663147,0.0005
16,0.47791321268189196,0.5463640093803406,0.0005
17,0.477569506179199,0.5432489514350891,0.0005
18,0.4756022770871863,0.5407408475875854,0.0005
19,0.47586787579557943,0.5426326990127563,0.0005
20,0.4747896744361513,0.5414251685142517,0.0005
21,0.47208014280055355,0.5385288596153259,0.0005
22,0.4720795134409073,0.5411959290504456,0.0005
23,0.47209187772329386,0.5444337129592896,0.0005
24,0.4715411789848202,0.5501710176467896,0.0005
25,0.470709308314829,0.5538045763969421,0.00025
26,0.46941772892755196,0.542595386505127,0.00025
27,0.46611432029477917,0.5390558242797852,0.00025
28,0.4654503434505257,0.5382981300354004,0.00025
29,0.46406715630843,0.5408982634544373,0.00025
30,0.46304564351025995,0.5405992269515991,0.00025
31,0.46314258379432255,0.5403371453285217,0.00025
32,0.46047431121206334,0.5410658121109009,0.000125
33,0.45850781872191443,0.5423025488853455,0.000125
34,0.4611764372057162,0.542112410068512,0.000125
35,0.45861123911020774,0.5418448448181152,0.000125
36,0.4580580695876767,0.5411161184310913,6.25e-05
