epoch,train_loss,valid_loss,learning_rate
1,0.7732038667249342,0.5422368049621582,0.001
2,0.5932736851799091,0.5009788870811462,0.001
3,0.5631423214195314,0.49817997217178345,0.001
4,0.5515180110570278,0.49400851130485535,0.001
5,0.5465673022661816,0.4963695704936981,0.001
6,0.5438456842490857,0.5062752366065979,0.001
7,0.5433844657948987,0.4877278208732605,0.001
8,0.5356436879576276,0.49740976095199585,0.001
9,0.53175233247825,0.4973794221878052,0.001
10,0.5319657174877268,0.4937163293361664,0.001
11,0.5292708362966465,0.492755651473999,0.0005
12,0.5190304449434354,0.4991113245487213,0.0005
13,0.5168178275914675,0.4982559382915497,0.0005
14,0.5132927392236073,0.49477770924568176,0.0005
15,0.5135747012727713,0.4932337701320648,0.00025
