epoch,train_loss,valid_loss,learning_rate
1,0.7918266427312304,0.5237623453140259,0.001
2,0.5970500840638391,0.5082422494888306,0.001
3,0.5706638280729861,0.4837237298488617,0.001
4,0.5556709215080085,0.48350635170936584,0.001
5,0.5511127363166918,0.4907746911048889,0.001
6,0.5429684993836343,0.49242067337036133,0.001
7,0.5407747181326161,0.4873270094394684,0.001
8,0.5344637490530602,0.4909837245941162,0.0005
9,0.522097255055329,0.4797574281692505,0.0005
10,0.5213955960382881,0.4814361333847046,0.0005
11,0.5169647468616969,0.47972071170806885,0.0005
12,0.5160933583322819,0.48467135429382324,0.0005
13,0.5167889605062813,0.48124974966049194,0.00025
14,0.5085180896534658,0.47588831186294556,0.00025
15,0.5077931109360676,0.47537535429000854,0.00025
16,0.5084177071660586,0.47469282150268555,0.00025
17,0.5054390544403446,0.4790913462638855,0.00025
18,0.5082633844813447,0.4769083261489868,0.00025
19,0.5042878957117338,0.47593003511428833,0.00025
20,0.5028912498869907,0.4781147837638855,0.000125
21,0.5030069694459659,0.47581982612609863,0.000125
22,0.5015574917673703,0.4746445417404175,0.000125
23,0.5004744904184133,0.47480353713035583,0.000125
24,0.5004271020174267,0.47371795773506165,0.000125
25,0.5005846974204502,0.4743049442768097,0.000125
26,0.5015285285945214,0.4739135205745697,0.000125
27,0.4987669300447205,0.4746209979057312,0.000125
28,0.4992082977447394,0.47358575463294983,0.000125
29,0.5016799934060435,0.4758205711841583,0.000125
30,0.49799405778148526,0.47472620010375977,0.000125
31,0.49829826510261505,0.4739290475845337,0.000125
32,0.49791756943394866,0.4739603102207184,6.25e-05
33,0.49644824853452196,0.47364869713783264,6.25e-05
34,0.49652266177373555,0.4742906093597412,6.25e-05
35,0.4960050085344446,0.47359418869018555,6.25e-05
36,0.49809142123645744,0.47279781103134155,6.25e-05
37,0.49587753203452056,0.47290802001953125,6.25e-05
38,0.498465436209496,0.4726700782775879,6.25e-05
39,0.4973617532625619,0.4729558527469635,6.25e-05
40,0.4949907541917013,0.47323551774024963,6.25e-05
