epoch,train_loss,valid_loss,learning_rate
1,0.7745204650565295,0.5698722004890442,0.001
2,0.6026509338177963,0.5372732877731323,0.001
3,0.5723483942045342,0.5236823558807373,0.001
4,0.5599893353997317,0.5231711268424988,0.001
5,0.5503564220572593,0.5234136581420898,0.001
6,0.5476234539997212,0.5250468254089355,0.001
7,0.5448509880646597,0.5227680206298828,0.001
8,0.540171257416755,0.5239989161491394,0.001
9,0.5410516700813642,0.5218474864959717,0.001
10,0.5377710277044745,0.5252346396446228,0.001
11,0.5347292784567595,0.520975649356842,0.001
12,0.5312777846319352,0.5314610600471497,0.001
13,0.5264703805540516,0.5260832905769348,0.001
14,0.5295189680053264,0.5249048471450806,0.001
15,0.5235342878819474,0.5208100080490112,0.001
16,0.5218713312428312,0.5172009468078613,0.001
17,0.5159134456743018,0.5263769626617432,0.001
18,0.5192879019101354,0.5261685848236084,0.001
19,0.5184129890529686,0.5278007984161377,0.001
20,0.5156899245649587,0.5300533175468445,0.0005
21,0.5042030123378725,0.5282216668128967,0.0005
22,0.5011092343943483,0.5264523029327393,0.0005
23,0.5038892022891704,0.5251398086547852,0.0005
24,0.5011430797413197,0.5251102447509766,0.00025
