epoch,train_loss,valid_loss,learning_rate
1,0.8918282269669157,0.6616798043251038,0.001
2,0.6701174933915988,0.6435980200767517,0.001
3,0.6317906067332046,0.6101218461990356,0.001
4,0.6066787010369097,0.6039283275604248,0.001
5,0.5882958492338758,0.5917657613754272,0.001
6,0.5869379438402195,0.5867077708244324,0.001
7,0.5741328972230973,0.5792033076286316,0.001
8,0.5688426229878332,0.5764023661613464,0.001
9,0.5564947472762998,0.5791745781898499,0.001
10,0.5510173057594993,0.5677460432052612,0.001
11,0.5496035055936045,0.5625282526016235,0.001
12,0.5402602465395091,0.5576401352882385,0.001
13,0.5362691787187197,0.5612953305244446,0.001
14,0.5329492161748226,0.5607277154922485,0.001
15,0.5262422744812928,0.5623275637626648,0.001
16,0.5217947096425009,0.5630770921707153,0.0005
17,0.5143238130000174,0.5506892800331116,0.0005
18,0.5076334034501804,0.5474730730056763,0.0005
19,0.5043217751142033,0.5454286336898804,0.0005
20,0.5026921330578437,0.5473297238349915,0.0005
21,0.5028757950506079,0.5474462509155273,0.0005
22,0.5021095866408263,0.5479733347892761,0.0005
23,0.49845279799852654,0.5419659614562988,0.0005
24,0.4969783523635646,0.5504440665245056,0.0005
25,0.4942725204590875,0.5462971329689026,0.0005
26,0.49367594399944936,0.5442951321601868,0.0005
27,0.4941890449565655,0.5489764213562012,0.00025
28,0.4851559951465084,0.5448092818260193,0.00025
29,0.4814840363898449,0.54360431432724,0.00025
30,0.4841045144028794,0.5466678738594055,0.00025
31,0.4804069329415536,0.5438987016677856,0.000125
