epoch,train_loss,valid_loss,learning_rate
1,0.7640422907833778,0.6180770397186279,0.001
2,0.5730058831102878,0.5876495242118835,0.001
3,0.537029221548612,0.5467331409454346,0.001
4,0.5281823010045004,0.5491552948951721,0.001
5,0.5190248896641508,0.5426151752471924,0.001
6,0.5188176577759688,0.5491371750831604,0.001
7,0.5146452689844926,0.5542851090431213,0.001
8,0.5129749438290001,0.5543391704559326,0.001
9,0.5077995216453248,0.5360346436500549,0.001
10,0.5087861162129174,0.5349425673484802,0.001
11,0.49982675712383867,0.540290355682373,0.001
12,0.499416000732305,0.5418387055397034,0.001
13,0.5006586341535311,0.5366829037666321,0.001
14,0.4973987701243321,0.5430970191955566,0.0005
15,0.48654712101138026,0.5358891487121582,0.0005
16,0.482684594519168,0.5343701839447021,0.0005
17,0.48260874087784034,0.5312454104423523,0.0005
18,0.4815063455798176,0.5392777323722839,0.0005
19,0.4783505546709617,0.5375891327857971,0.0005
20,0.4775910012070397,0.5387946963310242,0.0005
21,0.4790904464865325,0.5406208038330078,0.00025
22,0.4739163385541782,0.5324140191078186,0.00025
23,0.47236189520026006,0.534740149974823,0.00025
24,0.47011345102304725,0.5367668271064758,0.00025
25,0.47242117489840757,0.5350342988967896,0.000125
