epoch,train_loss,valid_loss,learning_rate
1,0.7533850154062989,0.6436691880226135,0.001
2,0.5601419503642268,0.5929755568504333,0.001
3,0.5300301110170699,0.5819656252861023,0.001
4,0.5198051430026677,0.5699329972267151,0.001
5,0.5129925776153893,0.5684247016906738,0.001
6,0.5088983554905891,0.558330774307251,0.001
7,0.5005246550898005,0.5544049143791199,0.001
8,0.4966080926637062,0.5607918500900269,0.001
9,0.5009268123627671,0.5530678629875183,0.001
10,0.4919140749168653,0.562184751033783,0.001
11,0.4900323584881426,0.5553300976753235,0.001
12,0.49031270958686346,0.5691555738449097,0.001
13,0.4868927930028139,0.5558201670646667,0.0005
14,0.4741564495159857,0.5488595962524414,0.0005
15,0.46976522976442925,0.5462067723274231,0.0005
16,0.47004411625605325,0.5487287640571594,0.0005
17,0.46657350269161624,0.5495761632919312,0.0005
18,0.4679059333690527,0.5468094348907471,0.0005
19,0.46659423987177717,0.551639199256897,0.00025
20,0.4603432582428623,0.548684298992157,0.00025
21,0.46142159203253624,0.5487039685249329,0.00025
22,0.45991917179714986,0.5506289601325989,0.00025
23,0.4573770351319231,0.5525165796279907,0.000125
