epoch,train_loss,valid_loss,learning_rate
1,0.7938663307282708,0.6215390563011169,0.001
2,0.5918759367595173,0.578027606010437,0.001
3,0.5572848543098421,0.5581744313240051,0.001
4,0.5445736376615695,0.5522941946983337,0.001
5,0.5429529936897036,0.5497642755508423,0.001
6,0.5358525333040213,0.5531059503555298,0.001
7,0.5278820364774578,0.5581719279289246,0.001
8,0.5266423483301758,0.5529740452766418,0.001
9,0.524646600562288,0.5580645203590393,0.0005
10,0.5149698346522231,0.5456850528717041,0.0005
11,0.5104441565622267,0.5488405823707581,0.0005
12,0.5103995901231853,0.5449522733688354,0.0005
13,0.5104703030996313,0.5456907749176025,0.0005
14,0.5072331775603011,0.550534725189209,0.0005
15,0.5081072952040355,0.548975944519043,0.0005
16,0.504831764913496,0.5441221594810486,0.0005
17,0.503350636666971,0.5400162935256958,0.0005
18,0.5014937621541635,0.5437189936637878,0.0005
19,0.502377954868707,0.5460120439529419,0.0005
20,0.5027191992842842,0.5425075888633728,0.0005
21,0.500252983277994,0.5421993732452393,0.00025
22,0.4951953129389598,0.5443084239959717,0.00025
23,0.4913990268679991,0.538314700126648,0.00025
24,0.4932921667445673,0.5410119891166687,0.00025
25,0.4912496623628591,0.5394795536994934,0.00025
26,0.49055235582905077,0.5423051714897156,0.00025
27,0.4913478395185339,0.5415055751800537,0.000125
28,0.4885667518047081,0.5404729843139648,0.000125
29,0.4871552252320078,0.5391407608985901,0.000125
30,0.4842086783746644,0.5400269031524658,0.000125
31,0.4857031514712032,0.5410943627357483,6.25e-05
