epoch,train_loss,valid_loss,learning_rate
1,0.6890855744526226,0.4995196461677551,0.001
2,0.5521819432028132,0.46779635548591614,0.001
3,0.5270154374049433,0.47105666995048523,0.001
4,0.5189340498181796,0.46749910712242126,0.001
5,0.5164398199297772,0.46389785408973694,0.001
6,0.5137706336771266,0.4788181781768799,0.001
7,0.513926957882201,0.457461953163147,0.001
8,0.5071729348188135,0.470135897397995,0.001
9,0.5025302136799014,0.4691864252090454,0.001
10,0.5029332139443083,0.4643552899360657,0.001
11,0.5012613832449039,0.4683768153190613,0.0005
12,0.4914107523916226,0.47499650716781616,0.0005
13,0.48917574750699006,0.4721124768257141,0.0005
14,0.48712151714022894,0.4676092565059662,0.0005
15,0.4868305719829657,0.46551793813705444,0.00025
