epoch,train_loss,valid_loss,learning_rate
1,0.7855828997263079,0.6547809839248657,0.001
2,0.6193599037271844,0.6087077260017395,0.001
3,0.5887107111235252,0.5959089994430542,0.001
4,0.5752697380774353,0.5749539732933044,0.001
5,0.5605786429114391,0.5606509447097778,0.001
6,0.5489237658386077,0.5651980638504028,0.001
7,0.5367215937815384,0.5492364764213562,0.001
8,0.52929252608783,0.5427971482276917,0.001
9,0.522628181031239,0.5591925978660583,0.001
10,0.5184045714065708,0.554629921913147,0.001
11,0.5153834482548976,0.5431919097900391,0.001
12,0.5033659416391006,0.5390942096710205,0.001
13,0.5006605953389408,0.5457432270050049,0.001
14,0.49933154351861336,0.5470346212387085,0.001
15,0.48828929853294883,0.5346405506134033,0.001
16,0.4857546744905149,0.5404466986656189,0.001
17,0.4828705960995659,0.543928325176239,0.001
18,0.4783131426249799,0.5377817749977112,0.001
19,0.4763560042221592,0.5349097847938538,0.0005
20,0.46801264492280154,0.5301490426063538,0.0005
21,0.4604882752502137,0.5306654572486877,0.0005
22,0.4604590728262064,0.5289402604103088,0.0005
23,0.4599052565902702,0.5331531763076782,0.0005
24,0.4592200131859293,0.532564103603363,0.0005
25,0.4550676930837461,0.5327961444854736,0.0005
26,0.4531833558361846,0.5286412835121155,0.0005
27,0.4540541224389797,0.5293911695480347,0.0005
28,0.4516011736923418,0.5259741544723511,0.0005
29,0.4479446005877402,0.5255207419395447,0.0005
30,0.4492625181661315,0.5264438390731812,0.0005
31,0.4453726535050486,0.5278261303901672,0.0005
32,0.44495691295345796,0.5234319567680359,0.0005
33,0.4427882546389075,0.5274049639701843,0.0005
34,0.44172516702923537,0.5305406451225281,0.0005
35,0.4401673648201709,0.5273589491844177,0.0005
36,0.4410133225594414,0.5266104340553284,0.00025
37,0.43542176175101444,0.5304375886917114,0.00025
38,0.4342636609771604,0.5228014588356018,0.00025
39,0.43330857044356075,0.5257580280303955,0.00025
40,0.4341329391537913,0.5271408557891846,0.00025
