epoch,train_loss,valid_loss,learning_rate
1,0.7679682796308787,0.5589718818664551,0.001
2,0.5879090867312177,0.5491167902946472,0.001
3,0.5560708653641967,0.5132256150245667,0.001
4,0.5470771800986206,0.5194029211997986,0.001
5,0.5423466470938907,0.5277103185653687,0.001
6,0.5364631561669626,0.5147793292999268,0.001
7,0.5327957774885814,0.5221172571182251,0.0005
8,0.5222424735568743,0.5124803185462952,0.0005
9,0.5153506914801327,0.5166246294975281,0.0005
10,0.5140657584621464,0.5142664313316345,0.0005
11,0.5144781256436258,0.5142937302589417,0.0005
12,0.5114645346853718,0.5150754451751709,0.00025
13,0.5045934526838465,0.5151202082633972,0.00025
14,0.505156002725587,0.5120930671691895,0.00025
15,0.5052139380390658,0.5108175277709961,0.00025
16,0.5025325832403857,0.5144561529159546,0.00025
17,0.50171689979559,0.5138671398162842,0.00025
18,0.5028405156411614,0.5115404725074768,0.00025
19,0.5006075205023703,0.5139780640602112,0.000125
20,0.49998852216366846,0.5129541158676147,0.000125
21,0.49849753071265923,0.5116223096847534,0.000125
22,0.49844014769008127,0.5126249194145203,0.000125
23,0.49704671890115304,0.5124369859695435,6.25e-05
