epoch,train_loss,valid_loss,learning_rate
1,0.8093649429209262,0.580379843711853,0.001
2,0.5973060171397918,0.5640033483505249,0.001
3,0.5627966068963417,0.5483028292655945,0.001
4,0.5555970699287192,0.5486468076705933,0.001
5,0.5443443893102314,0.5378853678703308,0.001
6,0.5383153184621433,0.5484760999679565,0.001
7,0.5418796793795001,0.5468874573707581,0.001
8,0.5379103180616642,0.5412436127662659,0.001
9,0.531235863306995,0.5475274324417114,0.0005
10,0.5196510171577289,0.5377992987632751,0.0005
11,0.5163408296953264,0.5341666340827942,0.0005
12,0.5160349190174951,0.5412436723709106,0.0005
13,0.5181913639872373,0.5401531457901001,0.0005
14,0.5150465589105702,0.5381091833114624,0.0005
15,0.511847134211857,0.5381209850311279,0.00025
16,0.5036658424594433,0.5390296578407288,0.00025
17,0.5051010343531734,0.5383433103561401,0.00025
18,0.5025095863500375,0.5369457006454468,0.00025
19,0.5016912978452209,0.5333570241928101,0.00025
20,0.5037241243465466,0.5374134182929993,0.00025
21,0.5038165128901124,0.5341659188270569,0.00025
22,0.5033977757155073,0.5339874625205994,0.00025
23,0.4994925187116358,0.5354776382446289,0.000125
24,0.4978192028113384,0.5346910357475281,0.000125
25,0.4950196741406503,0.5338901877403259,0.000125
26,0.4977826649634696,0.5334224104881287,0.000125
27,0.49492901090177693,0.5348266959190369,6.25e-05
