epoch,train_loss,valid_loss,learning_rate
1,0.9239181019930035,0.7249041199684143,0.001
2,0.7309472379520741,0.7112696766853333,0.001
3,0.6885776309323447,0.666425347328186,0.001
4,0.6690761882502075,0.6555723547935486,0.001
5,0.6536917604809456,0.6707417368888855,0.001
6,0.6390699343784053,0.6439232230186462,0.001
7,0.6277572685762994,0.6392380595207214,0.001
8,0.6188574378958297,0.6487957239151001,0.001
9,0.6057438967164539,0.6348560452461243,0.001
10,0.5991433348891632,0.6189363598823547,0.001
11,0.591836386820717,0.6076803207397461,0.001
12,0.5816642795095376,0.6146853566169739,0.001
13,0.5735610010486707,0.6156362891197205,0.001
14,0.5664296734016057,0.6091127395629883,0.001
15,0.5606909720073522,0.5945582985877991,0.001
16,0.5515759959440767,0.6118226051330566,0.001
17,0.5438036886139456,0.5993330478668213,0.001
18,0.5407399566676712,0.57699054479599,0.001
19,0.5322098374386822,0.5719550251960754,0.001
20,0.5236184583373119,0.5716327428817749,0.001
21,0.521953505654802,0.5717179775238037,0.001
22,0.5146028545519913,0.5669225454330444,0.001
23,0.5099436935051167,0.569519579410553,0.001
24,0.5063529024618477,0.5619418025016785,0.001
25,0.4985258506227928,0.5694993734359741,0.001
26,0.49620391248412826,0.556553065776825,0.001
27,0.49565018098067853,0.5679198503494263,0.001
28,0.48824977680153014,0.5589182376861572,0.001
29,0.48420900614002427,0.552780032157898,0.001
30,0.4794882389781693,0.5553660988807678,0.001
31,0.4796583207116629,0.547488272190094,0.001
32,0.4757444097393091,0.5488623380661011,0.001
33,0.4707686224195621,0.5432146191596985,0.001
34,0.46849824297071024,0.5520240664482117,0.001
35,0.463857712959529,0.5475082397460938,0.001
36,0.4644265691265439,0.5522220134735107,0.001
37,0.45950136737203967,0.5403779149055481,0.001
38,0.4578329244774626,0.5535148978233337,0.001
39,0.45463556285981416,0.5458344221115112,0.001
40,0.45214774068137764,0.5435643792152405,0.001
