epoch,train_loss,valid_loss,learning_rate
1,0.7723948374937296,0.5922650694847107,0.001
2,0.5736339522387114,0.5730394124984741,0.001
3,0.5415241886212424,0.547758162021637,0.001
4,0.5360469438338753,0.5570069551467896,0.001
5,0.5291919362982368,0.5503653287887573,0.001
6,0.5249175436967793,0.5434701442718506,0.001
7,0.5246357941659602,0.5432097911834717,0.001
8,0.5191986026165262,0.5434110164642334,0.001
9,0.5154302900526027,0.5499584674835205,0.001
10,0.5157171294810354,0.5443781018257141,0.001
11,0.513196803892714,0.5411549210548401,0.001
12,0.5083053789027249,0.5451008677482605,0.001
13,0.5125470266162406,0.545488178730011,0.001
14,0.5045141842541009,0.5392206311225891,0.001
15,0.5011075038534348,0.5404757857322693,0.001
16,0.5084140428747244,0.5518929958343506,0.001
17,0.5025104681918293,0.5468378067016602,0.001
18,0.5009060366331869,0.5393023490905762,0.0005
19,0.4934036487563617,0.5393565893173218,0.0005
20,0.48910490066585455,0.5407890677452087,0.0005
21,0.4854127020596736,0.5339690446853638,0.0005
22,0.48573420411687396,0.5350450277328491,0.0005
23,0.4858124129842805,0.535730242729187,0.0005
24,0.4833422995243599,0.5334812998771667,0.0005
25,0.48091892674891323,0.5312486886978149,0.0005
26,0.4778653219848801,0.5362852811813354,0.0005
27,0.47903106476232604,0.5354306697845459,0.0005
28,0.47803452598932256,0.5334994792938232,0.0005
29,0.4774884416855613,0.5327515006065369,0.00025
30,0.4726042441349164,0.5301685929298401,0.00025
31,0.4699580954486214,0.5378320217132568,0.00025
32,0.4717689192644156,0.5332899689674377,0.00025
33,0.47080308898094725,0.5333954095840454,0.00025
34,0.46957299935821734,0.5308106541633606,0.000125
35,0.46545243020492627,0.5326316952705383,0.000125
36,0.4665125116720941,0.5305840373039246,0.000125
37,0.46850469500799446,0.5324327349662781,0.000125
38,0.4644682395442172,0.5308239459991455,6.25e-05
