epoch,train_loss,valid_loss,learning_rate
1,0.9616298732112369,0.7767126560211182,0.001
2,0.7381845298779609,0.7117571830749512,0.001
3,0.6850421427877934,0.6937582492828369,0.001
4,0.6631318639120001,0.6633355021476746,0.001
5,0.6517014687448911,0.6690295338630676,0.001
6,0.6394344362615536,0.6593251824378967,0.001
7,0.6275168607147484,0.641036331653595,0.001
8,0.6172241779619176,0.6516965627670288,0.001
9,0.612726972314574,0.647127091884613,0.001
10,0.6039503392688517,0.635715901851654,0.001
11,0.592542138155042,0.6214596033096313,0.001
12,0.5860401292876016,0.6382407546043396,0.001
13,0.5792089104050541,0.6216409206390381,0.001
14,0.5737966345601193,0.6135342717170715,0.001
15,0.5709823622161072,0.6231223344802856,0.001
16,0.5643458785492336,0.622316300868988,0.001
17,0.5580713500161236,0.6100543737411499,0.001
18,0.5501228454377024,0.6114576458930969,0.001
19,0.5437599478928339,0.5982469320297241,0.001
20,0.5395919514882047,0.6182675957679749,0.001
21,0.5341725871443387,0.5983316898345947,0.001
22,0.5295364643258705,0.5935846567153931,0.001
23,0.5268140093961656,0.5959910750389099,0.001
24,0.5233102409537093,0.599116325378418,0.001
25,0.5176219941790519,0.594720721244812,0.001
26,0.5161886993821965,0.5956467986106873,0.0005
27,0.5045218837257187,0.5872305631637573,0.0005
28,0.4982053692474866,0.5781260132789612,0.0005
29,0.5006691003860909,0.590653121471405,0.0005
30,0.49611330273094423,0.5879647135734558,0.0005
31,0.495734703596976,0.5851480960845947,0.0005
32,0.4940307910135,0.5961623191833496,0.00025
33,0.4879801416790313,0.5834462642669678,0.00025
34,0.48368891380484036,0.5872697234153748,0.00025
35,0.4862987614568738,0.5810117721557617,0.00025
36,0.4801537666766983,0.5818064212799072,0.000125
