epoch,train_loss,valid_loss,learning_rate
1,0.6977263271146573,0.5394092798233032,0.001
2,0.5617749041698068,0.5047584176063538,0.001
3,0.5378902718018539,0.49432823061943054,0.001
4,0.5272345308381192,0.4924165606498718,0.001
5,0.5192979664081919,0.49375444650650024,0.001
6,0.5175611034602439,0.494648277759552,0.001
7,0.5165009348531316,0.48961398005485535,0.001
8,0.5112678939667826,0.49704501032829285,0.001
9,0.5118679871907422,0.49506455659866333,0.001
10,0.5092814251935992,0.49884670972824097,0.001
11,0.5061841433154979,0.49454256892204285,0.0005
12,0.49281467624241876,0.4959656894207001,0.0005
13,0.49028899183340724,0.4926236569881439,0.0005
14,0.489589492556865,0.49538683891296387,0.0005
15,0.4878060263301017,0.4936497211456299,0.00025
