epoch,train_loss,valid_loss,learning_rate
1,0.8010892997643475,0.6109700798988342,0.001
2,0.6096227942232089,0.5849869251251221,0.001
3,0.574479153584808,0.555532693862915,0.001
4,0.5700737845010928,0.5617523789405823,0.001
5,0.5601962644297119,0.5495253205299377,0.001
6,0.5448073441835415,0.555077850818634,0.001
7,0.5482975881294705,0.5767620205879211,0.001
8,0.5434640042912635,0.5568552017211914,0.001
9,0.5370975907143419,0.5478740930557251,0.001
10,0.5364912088693332,0.554612934589386,0.001
11,0.5336907995104269,0.571881890296936,0.001
12,0.5286794317486871,0.5579362511634827,0.001
13,0.5307374561286382,0.5576979517936707,0.0005
14,0.5209512877388058,0.5484911799430847,0.0005
15,0.5157021186200106,0.5468162298202515,0.0005
16,0.518866162495114,0.5560815334320068,0.0005
17,0.517599038666886,0.5544606447219849,0.0005
18,0.5158631662474221,0.5629454851150513,0.0005
19,0.5189335856602996,0.5513780117034912,0.00025
20,0.5113416117716622,0.5468943119049072,0.00025
21,0.5062968829231044,0.5450255870819092,0.00025
22,0.506869463337186,0.5491683483123779,0.00025
23,0.5049348446665609,0.5506027340888977,0.00025
24,0.5054474807034354,0.5508732199668884,0.00025
25,0.5036372150567516,0.5468560457229614,0.000125
26,0.5014609375191794,0.5484960079193115,0.000125
27,0.5001929674995985,0.5486627817153931,0.000125
28,0.49951769542469393,0.5497819781303406,0.000125
29,0.5007578491642996,0.5497742891311646,6.25e-05
