epoch,train_loss,valid_loss,learning_rate
1,0.8568817281594625,0.7123460173606873,0.001
2,0.6770195725669527,0.662960410118103,0.001
3,0.6416802194454742,0.6441264748573303,0.001
4,0.6288239025620249,0.6238876581192017,0.001
5,0.6136798788425056,0.6166262030601501,0.001
6,0.5967049786475562,0.6151604652404785,0.001
7,0.5897640264102483,0.6045324802398682,0.001
8,0.5826187096072223,0.6099719405174255,0.001
9,0.57623690852249,0.5983768701553345,0.001
10,0.5707224802672362,0.6018456816673279,0.001
11,0.565937641392409,0.6025688052177429,0.001
12,0.5643511869838366,0.6035006046295166,0.001
13,0.5585765553941152,0.5963776707649231,0.001
14,0.5552967563095978,0.595282793045044,0.001
15,0.5492026369726566,0.5963906645774841,0.001
16,0.5465943431340657,0.5868374109268188,0.001
17,0.5397130614456926,0.5863116979598999,0.001
18,0.5370608413111116,0.5826941728591919,0.001
19,0.533071346172216,0.5972738265991211,0.001
20,0.5312916031392565,0.588953971862793,0.001
21,0.5281308892398361,0.588765561580658,0.001
22,0.5255882971537952,0.5854793190956116,0.0005
23,0.513863692537216,0.5833496451377869,0.0005
24,0.5103339729827489,0.5784977078437805,0.0005
25,0.506739228020931,0.5841177701950073,0.0005
26,0.5093851313170501,0.5838943123817444,0.0005
27,0.5053517026397284,0.5816968679428101,0.0005
28,0.5051862779429207,0.5833051204681396,0.00025
29,0.5001282126604206,0.5778409838676453,0.00025
30,0.4960363566654774,0.5774901509284973,0.00025
31,0.49892050358872747,0.5775077939033508,0.00025
32,0.4936225404044427,0.5773274898529053,0.00025
33,0.49513632595759777,0.5790600776672363,0.00025
34,0.492304921621668,0.5791822075843811,0.00025
35,0.49128840470988117,0.5793167352676392,0.00025
36,0.4930280798294455,0.5780810117721558,0.000125
37,0.4897621269781394,0.5768831372261047,0.000125
38,0.4885814038642285,0.5770690441131592,0.000125
39,0.48896198074491043,0.5771514177322388,0.000125
40,0.48889400873951383,0.5777897238731384,0.000125
