epoch,train_loss,valid_loss,learning_rate
1,0.6683672083142389,0.46587350964546204,0.001
2,0.5295709847440947,0.41388922929763794,0.001
3,0.505310643224835,0.4094601571559906,0.001
4,0.5042809359114887,0.40730971097946167,0.001
5,0.4981319076763745,0.40529873967170715,0.001
6,0.49378827022647503,0.4114364981651306,0.001
7,0.48846309686983047,0.41284558176994324,0.001
8,0.48584575166167815,0.404052734375,0.001
9,0.47954670234747265,0.40679091215133667,0.001
10,0.48272552940830243,0.41258957982063293,0.001
11,0.47764579901106224,0.40706053376197815,0.001
12,0.4777890174467529,0.4146482050418854,0.0005
13,0.46698679828916645,0.40460294485092163,0.0005
14,0.4619584479283019,0.40474921464920044,0.0005
15,0.4610145414409233,0.4111970365047455,0.0005
16,0.46158257512001427,0.4047284424304962,0.00025
