epoch,train_loss,valid_loss,learning_rate
1,0.7502478556133849,0.5922496318817139,0.001
2,0.5716660407527614,0.5545186400413513,0.001
3,0.5457483317586398,0.5468500852584839,0.001
4,0.5359334037465224,0.5255279541015625,0.001
5,0.5258054864081579,0.5218173861503601,0.001
6,0.518278229080118,0.5297309160232544,0.001
7,0.5117926234069075,0.5141738057136536,0.001
8,0.5100189010449349,0.519012987613678,0.001
9,0.5076607647105846,0.5297724008560181,0.001
10,0.507695722383347,0.5314098000526428,0.001
11,0.5073346209542112,0.5187587141990662,0.0005
12,0.4910220593986428,0.5192766785621643,0.0005
13,0.4929107392889528,0.5142190456390381,0.0005
14,0.4896298349806453,0.5211254954338074,0.0005
15,0.4856990380786317,0.5169623494148254,0.00025
