epoch,train_loss,valid_loss,learning_rate
1,0.7084612287844283,0.6074632406234741,0.001
2,0.5414601217131549,0.5826244354248047,0.001
3,0.5215022406847699,0.5617234706878662,0.001
4,0.5108323512916731,0.5707306265830994,0.001
5,0.508060040617583,0.57481449842453,0.001
6,0.5030970313018599,0.5724365711212158,0.001
7,0.5045592443223194,0.5738584399223328,0.0005
8,0.49249392599419123,0.5616105198860168,0.0005
9,0.48562018037123217,0.5616856217384338,0.0005
10,0.4870728447316111,0.5574404001235962,0.0005
11,0.4856398149657755,0.5633383393287659,0.0005
12,0.4835516272350338,0.5607694983482361,0.0005
13,0.484208124107642,0.5634762644767761,0.0005
14,0.4820672363113049,0.5616150498390198,0.00025
15,0.4760286826270472,0.5596703290939331,0.00025
16,0.4755951362862325,0.5592975616455078,0.00025
17,0.4762594672474786,0.5563293695449829,0.00025
18,0.4738892360353101,0.5593931078910828,0.00025
19,0.4732667917015175,0.5563079118728638,0.00025
20,0.47533346725128106,0.5602131485939026,0.00025
21,0.47435554553065307,0.5593817830085754,0.000125
22,0.46938242748986586,0.5583202838897705,0.000125
23,0.46972764420092045,0.5561595559120178,0.000125
24,0.4705453796524746,0.5572465062141418,0.000125
25,0.47108815866702736,0.5577126145362854,0.000125
26,0.46952757338649376,0.5558874011039734,0.000125
27,0.4701770712975419,0.5577055811882019,0.000125
28,0.47129655349780236,0.5573381781578064,0.000125
29,0.4688836005611959,0.5571441054344177,0.000125
30,0.46923784654335476,0.5574713349342346,6.25e-05
31,0.4662878565096526,0.557242751121521,6.25e-05
32,0.46762975867811335,0.5561250448226929,6.25e-05
33,0.4674561632799003,0.5572822093963623,6.25e-05
34,0.46740477763615407,0.5562549233436584,3.125e-05
