epoch,train_loss,valid_loss,learning_rate
1,0.7721815841120127,0.592245876789093,0.001
2,0.5734522063216149,0.573018491268158,0.001
3,0.5413527774995363,0.5477616190910339,0.001
4,0.5358780326565602,0.5570181012153625,0.001
5,0.529023334780192,0.5503690838813782,0.001
6,0.5247506054713243,0.5434742569923401,0.001
7,0.5244685448768844,0.5432049632072449,0.001
8,0.5190325360914466,0.5434215664863586,0.001
9,0.5152653954880521,0.5499734282493591,0.001
10,0.5155519389496311,0.5443909168243408,0.001
11,0.5130323477964617,0.5411560535430908,0.001
12,0.508141944210604,0.5450990200042725,0.001
13,0.512382431429109,0.5455031394958496,0.001
14,0.5043540583520335,0.53923100233078,0.001
15,0.5009472903600248,0.5404859185218811,0.001
16,0.5082507399909226,0.551901638507843,0.001
17,0.5023478860407316,0.5468369126319885,0.001
18,0.5007434178786982,0.5393085479736328,0.0005
19,0.49324430934069174,0.5393645167350769,0.0005
20,0.48894608110059035,0.5407999157905579,0.0005
21,0.485255466471293,0.5339705348014832,0.0005
22,0.4855765788011862,0.5350459218025208,0.0005
23,0.4856542941798509,0.5357314944267273,0.0005
24,0.48318555758521836,0.5334808230400085,0.0005
25,0.48076323889514405,0.531254231929779,0.0005
26,0.4777097216823293,0.536292552947998,0.0005
27,0.47887551254874644,0.5354418158531189,0.0005
28,0.4778790212026633,0.5335106253623962,0.0005
29,0.4773334223828465,0.5327594876289368,0.00025
30,0.47245011802916975,0.5301762223243713,0.00025
31,0.46980430288613345,0.5378479361534119,0.00025
32,0.4716152468541382,0.5332981944084167,0.00025
33,0.47064930270794303,0.5334053635597229,0.00025
34,0.4694203294836203,0.5308172106742859,0.000125
35,0.4653004911141699,0.5326412320137024,0.000125
36,0.46635963390347773,0.5305917859077454,0.000125
37,0.4683512548772786,0.532442033290863,0.000125
38,0.46431654418850943,0.5308331251144409,6.25e-05
