epoch,train_loss,valid_loss,learning_rate
1,0.9114920029091297,0.7351012825965881,0.001
2,0.705329970372963,0.6942543983459473,0.001
3,0.6621610907463464,0.6654598116874695,0.001
4,0.6445893636860457,0.6321367025375366,0.001
5,0.6257389177179866,0.6230248212814331,0.001
6,0.6107290880682492,0.6353697180747986,0.001
7,0.6025402919686792,0.6173561811447144,0.001
8,0.5943629264791419,0.6267216205596924,0.001
9,0.5813708274262556,0.6048554182052612,0.001
10,0.5754280239193177,0.6086137890815735,0.001
11,0.572289033916734,0.6042330265045166,0.001
12,0.5605685791556821,0.6090567708015442,0.001
13,0.5525634446676955,0.5910822749137878,0.001
14,0.5453512677236343,0.6009430289268494,0.001
15,0.5411187255474824,0.60028076171875,0.001
16,0.536218716084295,0.5911449790000916,0.001
17,0.5313213262362176,0.5905382037162781,0.001
18,0.5249090606979311,0.5945902466773987,0.001
19,0.5230403903436677,0.5904597043991089,0.001
20,0.5168745464164775,0.5831669569015503,0.001
21,0.5113501540340987,0.5878331065177917,0.001
22,0.5099234608679418,0.5948554873466492,0.001
23,0.5066698037065347,0.5882086753845215,0.001
24,0.5022129128774542,0.5845826864242554,0.0005
25,0.48784571565068235,0.5869792103767395,0.0005
26,0.49094905118194343,0.5889599323272705,0.0005
27,0.4879631057045589,0.5826677680015564,0.0005
28,0.4852907699854115,0.5822063684463501,0.0005
29,0.48082677976365285,0.5808731913566589,0.0005
30,0.4782360687535927,0.5797851085662842,0.0005
31,0.477866309915316,0.5856868624687195,0.0005
32,0.4731005652409858,0.5848733186721802,0.0005
33,0.47348640657000896,0.5816949009895325,0.0005
34,0.47504930466523837,0.5866188406944275,0.00025
35,0.46563788420902846,0.5835776925086975,0.00025
36,0.4646824717983097,0.5799574851989746,0.00025
37,0.46133246355809493,0.5847924947738647,0.00025
38,0.4644839477153869,0.5804001688957214,0.000125
