epoch,train_loss,valid_loss,learning_rate
1,0.897549100734296,0.713584303855896,0.001
2,0.6853503319038281,0.717341959476471,0.001
3,0.6541899516300816,0.6591386198997498,0.001
4,0.6317575850979482,0.6435409784317017,0.001
5,0.6170289481741457,0.6235557794570923,0.001
6,0.6044552588815923,0.6242474913597107,0.001
7,0.5907224286730063,0.6135134100914001,0.001
8,0.5767317884139282,0.5944717526435852,0.001
9,0.5716903189022265,0.5939158201217651,0.001
10,0.562474989682406,0.5963051319122314,0.001
11,0.5535782113174764,0.5939670205116272,0.001
12,0.5495222055201818,0.5774112343788147,0.001
13,0.5402025664265971,0.5861726403236389,0.001
14,0.5393098508998706,0.5739290714263916,0.001
15,0.533289817427995,0.5823215842247009,0.001
16,0.5255789817563213,0.5720543265342712,0.001
17,0.5249971029173441,0.5718525648117065,0.001
18,0.516685989740841,0.5712902545928955,0.001
19,0.5117323118121244,0.5877693295478821,0.001
20,0.5085980089695435,0.5664542317390442,0.001
21,0.5049753237236072,0.5774127244949341,0.001
22,0.5063634690252148,0.5564208626747131,0.001
23,0.49979317033784393,0.5613721013069153,0.001
24,0.49756234605398214,0.5536209344863892,0.001
25,0.49372622672655253,0.5540941953659058,0.001
26,0.490995521097623,0.5576072335243225,0.001
27,0.48696932651024805,0.5519940853118896,0.001
28,0.4822885136899624,0.5451080799102783,0.001
29,0.48055032886707677,0.5543692708015442,0.001
30,0.47794257802058054,0.5496982336044312,0.001
31,0.4809288464985645,0.5535646080970764,0.001
32,0.47402436415862653,0.5512483716011047,0.0005
33,0.4643743274108363,0.5513796210289001,0.0005
34,0.4609730336670922,0.5463024973869324,0.0005
35,0.4581729714134573,0.5463413596153259,0.0005
36,0.459172014333872,0.5554072856903076,0.00025
