epoch,train_loss,valid_loss,learning_rate
1,0.7195868304545371,0.4880655109882355,0.001
2,0.5622850572850238,0.4715411067008972,0.001
3,0.539408502655774,0.45763617753982544,0.001
4,0.5265901055912986,0.45269715785980225,0.001
5,0.5235087634517223,0.47008198499679565,0.001
6,0.516357790727641,0.4651622474193573,0.001
7,0.5146971982522911,0.45961451530456543,0.001
8,0.5094505467125159,0.46815282106399536,0.0005
9,0.49751023759106844,0.45121893286705017,0.0005
10,0.49755362200841324,0.4558389484882355,0.0005
11,0.4932016246008255,0.45717862248420715,0.0005
12,0.4925639715932187,0.4586334526538849,0.0005
13,0.49308310458652904,0.4561904966831207,0.00025
14,0.48491477220999757,0.45031288266181946,0.00025
15,0.4852791068450404,0.45032402873039246,0.00025
16,0.48462893749398844,0.44947171211242676,0.00025
17,0.48304539924918183,0.45298925042152405,0.00025
18,0.48473205822399273,0.45426806807518005,0.00025
19,0.4811051619430055,0.45349645614624023,0.00025
20,0.479950793601575,0.45347753167152405,0.000125
21,0.4797380468292455,0.4517762362957001,0.000125
22,0.479093897707813,0.4507896304130554,0.000125
23,0.4780924267557806,0.45032545924186707,0.000125
24,0.477900057198503,0.4496617615222931,6.25e-05
