epoch,train_loss,valid_loss,learning_rate
1,0.8346194746878683,0.6327908039093018,0.001
2,0.6176613453701665,0.5968472957611084,0.001
3,0.5774259990371465,0.5734410285949707,0.001
4,0.5587776631708701,0.5636235475540161,0.001
5,0.5540448801158775,0.5547433495521545,0.001
6,0.5447200309825,0.5555418133735657,0.001
7,0.5349717135984703,0.5611279606819153,0.001
8,0.5310582571541649,0.5504700541496277,0.001
9,0.5269414200320544,0.5560716390609741,0.001
10,0.5239273845066088,0.5463657379150391,0.001
11,0.5212398141632575,0.548241138458252,0.001
12,0.519371193613279,0.5458638668060303,0.001
13,0.5161143201884498,0.5488129258155823,0.001
14,0.5109264101295189,0.5445257425308228,0.001
15,0.5087622677445292,0.545829713344574,0.001
16,0.5026034937086269,0.5408564209938049,0.001
17,0.4993897656205125,0.5337498784065247,0.001
18,0.49450063930140403,0.5400694608688354,0.001
19,0.49330210525232787,0.539801836013794,0.001
20,0.4918880252997027,0.5370583534240723,0.001
21,0.48899097660903135,0.5370165705680847,0.0005
22,0.4783730361647014,0.5407318472862244,0.0005
23,0.4728820140977293,0.5343169569969177,0.0005
24,0.4758184636854957,0.5398529767990112,0.0005
25,0.4723718808540709,0.5344206690788269,0.00025
