epoch,train_loss,valid_loss,learning_rate
1,0.7940712803062547,0.6702160835266113,0.001
2,0.600534428173105,0.604066789150238,0.001
3,0.5684642084757915,0.6022937297821045,0.001
4,0.5550029424857066,0.5963302850723267,0.001
5,0.5513368776574034,0.6075055003166199,0.001
6,0.544006915736062,0.5903078317642212,0.001
7,0.5361273072657462,0.596170961856842,0.001
8,0.5356026754079143,0.595832109451294,0.001
9,0.5341589876354362,0.6027169823646545,0.001
10,0.5309772279598785,0.5916398167610168,0.0005
11,0.5179515019666061,0.5885985493659973,0.0005
12,0.5153805992291135,0.5857198238372803,0.0005
13,0.5149814633759775,0.5895907282829285,0.0005
14,0.513055816117219,0.5905283093452454,0.0005
15,0.5117943424722716,0.5871983170509338,0.0005
16,0.5117013152200981,0.5919914245605469,0.00025
17,0.5040285000593242,0.5856927037239075,0.00025
18,0.5044603941116378,0.5839701294898987,0.00025
19,0.502691556130624,0.5832501649856567,0.00025
20,0.5047414128987406,0.5853083729743958,0.00025
21,0.5016365534566701,0.5869800448417664,0.00025
22,0.500603770324976,0.5879595875740051,0.00025
23,0.5024663627308171,0.5836958289146423,0.000125
24,0.4990266136190619,0.5819060802459717,0.000125
25,0.4969454322227201,0.5844385623931885,0.000125
26,0.4966472292821121,0.5831285715103149,0.000125
27,0.49655755635103926,0.5821202993392944,0.000125
28,0.500394581123379,0.5828690528869629,6.25e-05
29,0.49744427741797675,0.5826928615570068,6.25e-05
30,0.49542573680182733,0.582057774066925,6.25e-05
31,0.49642756586321996,0.5828413963317871,6.25e-05
32,0.49408753299022995,0.5823690295219421,3.125e-05
