epoch,train_loss,valid_loss,learning_rate
1,0.7940816548848867,0.6215662956237793,0.001
2,0.5920599227359262,0.5780590176582336,0.001
3,0.5574618854012324,0.5582010746002197,0.001
4,0.5447465505153793,0.5522963404655457,0.001
5,0.5431251121827225,0.5497661232948303,0.001
6,0.5360231484198402,0.5531114339828491,0.001
7,0.5280507934370333,0.5581732392311096,0.001
8,0.5268112848660473,0.5529733300209045,0.001
9,0.5248158822874958,0.558050811290741,0.0005
10,0.515135852496498,0.5456850528717041,0.0005
11,0.5106100448752364,0.5488506555557251,0.0005
12,0.510564451725625,0.5449543595314026,0.0005
13,0.510635254480188,0.5456944108009338,0.0005
14,0.507398160749395,0.5505427122116089,0.0005
15,0.5082717295127941,0.5489752292633057,0.0005
16,0.5049953064766848,0.5441225171089172,0.0005
17,0.5035143246637857,0.5400200486183167,0.0005
18,0.5016570926635444,0.5437272787094116,0.0005
19,0.5025411765810537,0.5460129380226135,0.0005
20,0.5028823279684459,0.5425093173980713,0.0005
21,0.5004151216142309,0.5422036051750183,0.00025
22,0.49535677267300565,0.5443148016929626,0.00025
23,0.49155917295258844,0.5383167862892151,0.00025
24,0.49345318701723856,0.5410172939300537,0.00025
25,0.49141038384994484,0.539486289024353,0.00025
26,0.4907127565825599,0.542310893535614,0.00025
27,0.4915084097972024,0.541506826877594,0.000125
28,0.4887266131271541,0.5404776334762573,0.000125
29,0.48731477225079595,0.5391449928283691,0.000125
30,0.4843675790110729,0.5400298833847046,0.000125
31,0.4858624981794643,0.5410985946655273,6.25e-05
