epoch,train_loss,valid_loss,learning_rate
1,0.795906869581114,0.48729658126831055,0.001
2,0.5873844312602364,0.4666958451271057,0.001
3,0.5605444889885535,0.45916256308555603,0.001
4,0.5547408351028299,0.4517016112804413,0.001
5,0.5423736269527796,0.4462082087993622,0.001
6,0.5362424749551258,0.44589710235595703,0.001
7,0.5344278754428836,0.4469565153121948,0.001
8,0.5267883616639725,0.4530031085014343,0.001
9,0.5255539533526999,0.4511720538139343,0.001
10,0.5233412135614365,0.45051226019859314,0.0005
11,0.511935318712031,0.4453616142272949,0.0005
12,0.507468628185199,0.4505300223827362,0.0005
13,0.5064157136399029,0.4428579807281494,0.0005
14,0.5047062830024599,0.44416528940200806,0.0005
15,0.5040893435919578,0.4430488049983978,0.0005
16,0.5039000565437547,0.44769811630249023,0.0005
17,0.5050700978171901,0.44404783844947815,0.00025
18,0.4987612091423646,0.44244226813316345,0.00025
19,0.4973212649468339,0.44122642278671265,0.00025
20,0.4952982112800421,0.44141289591789246,0.00025
21,0.4962129063656016,0.4421197474002838,0.00025
22,0.49499843153476875,0.44139912724494934,0.00025
23,0.4943843942344971,0.44312340021133423,0.000125
24,0.4917886686902863,0.4402160048484802,0.000125
25,0.49297367988793145,0.4410863518714905,0.000125
26,0.49173130948147925,0.44016483426094055,0.000125
27,0.4881812739115458,0.441143274307251,0.000125
28,0.49078229425812925,0.4407433867454529,0.000125
29,0.4907405492794791,0.4418778419494629,0.000125
30,0.4894066811590955,0.44054004549980164,6.25e-05
31,0.48829265846142017,0.44065427780151367,6.25e-05
32,0.48734737895065505,0.4400799870491028,6.25e-05
33,0.48793611295573924,0.4404876232147217,6.25e-05
34,0.48711222307885066,0.4408029317855835,6.25e-05
35,0.4897963080049885,0.4407663643360138,6.25e-05
36,0.48789863975029607,0.4403032064437866,3.125e-05
37,0.48718764392946834,0.4406319260597229,3.125e-05
38,0.487921168400117,0.44066572189331055,3.125e-05
39,0.4846243630932943,0.4405856132507324,3.125e-05
40,0.4870333647996799,0.44075194001197815,1.5625e-05
